Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
COX2_actives0000011_docked,-22.817,4.92776,-0.887954,-3.09051,0,-0.748296,-25.7041,546.87,1,0.545919,1,0.30602,0.846757,0.153243,3133,678,701,23,225,48,45,2,453,86,99,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.0,13.0,4.0,0.0,0.0,-20046.2079804,1.0,27.0,0.0,0.0,0.0,0.0,.2,28.27,0.00,37.38,292.09,5.822363177129727,6.40440054717504,6.247582599067599,5.9185623826728815,4.642897029058404,6.071564019579443,6.088200000000001,-8.787390949023404,1,5.9715697716
COX2_actives0000012_docked,-31.287,8.0789,-3.63649,-7.59715,0,-1.26855,-39.4075,747.419,2,0.571326,0,0.287757,0.855208,0.144792,4059,845,886,28,0,0,0,0,428,103,108,3,0,0,0,0,0,0,0,0,209,52,54,2,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.0,21.0,10.0,0.0,0.0,-32388.6429253,2.0,38.0,0.0,0.0,0.0,0.0,-.8,31.12,0.11,34.14,411.34,7.022050010613844,7.025947650627159,6.851114319624814,6.684067573260072,7.464995067820868,6.723408459665645,6.418299999999999,-9.888377718294272,1,6.1246153253
COX2_actives0000013_docked,-37.1054,11.9314,8.15128,-8.6953,0,-0.257403,-30.0109,823.447,1,0.547862,9,0.283802,0.77467,0.22533,4063,934,956,24,0,0,0,0,1286,303,314,8,0,0,0,0,0,0,0,0,186,54,52,1,0,0,0,0,0,0,0,0,0,0,0,0,34.0,0.0,41.0,19.0,0.0,6.0,-22802.8535649,1.0,35.0,0.0,0.0,0.0,0.0,-2.5,44.46,0.16,86.74,483.77,8.31218896185798,6.73103592263292,6.927120241758238,6.7261704952824966,8.204042430819522,6.986689608457783,6.687600000000002,-8.986334558207885,1,6.19054388402
COX2_actives0000014_docked,-31.7078,9.66792,7.77749,-2.07381,0,-0.79219,-22.2208,796.05,1,0.544242,7,0.25754,0.814365,0.185635,3433,784,802,25,622,162,156,5,372,116,105,2,874,198,225,9,0,0,0,0,195,58,52,1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,0.0,38.0,22.0,0.0,1.0,-247.53132665,2.0,27.0,0.0,0.0,0.0,0.0,.5,64.40,0.06,77.98,448.69,7.494466319277265,7.602662733877229,7.339764825979578,7.361369991286492,6.740411644901649,6.226346377811308,6.548599999999997,-10.145402168291483,1,6.05264596685
COX2_actives0000015_docked,-30.0966,15.4361,7.18743,-5.2206,0,-0.0265249,-19.9402,727.407,1,0.533542,5,0.253124,0.784495,0.215505,3663,823,837,25,727,218,210,4,447,92,110,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.0,35.0,13.0,0.0,1.0,16225.931024,1.0,30.0,0.0,0.0,0.0,0.0,1.4,37.18,0.06,74.75,386.05,6.468590536768488,7.724830206238205,7.108473835719838,7.307737589077593,8.115633705264269,7.412897283262439,6.435699999999998,-7.46608518653986,1,6.02442777797
COX2_actives0000016_docked,-31.7891,14.6169,5.28821,-5.96427,0,-1.49594,-26.5343,792.191,1,0.536987,3,0.280404,0.798589,0.201411,3752,873,880,27,1116,311,312,7,0,0,0,0,644,158,166,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.0,47.0,5.0,0.0,5.0,-66821.5145048,4.0,27.0,0.0,0.0,0.0,0.0,1.3,56.91,0.11,66.27,465.40,7.189937735822158,7.635637564213557,7.249467390553903,7.4381698697968694,8.69696665438222,8.051910618872828,7.044300000000002,-9.357616482347769,1,6.10936418252
COX2_actives0000017_docked,-32.1426,10.6288,4.2179,-7.95791,0,-1.5397,-31.774,800.461,1,0.521441,6,0.239714,0.779878,0.220122,3833,879,894,27,186,53,48,1,377,107,111,2,682,134,152,6,0,0,0,0,190,56,53,1,236,46,50,1,0,0,0,0,0,0,0,0,35.0,0.0,35.0,17.0,0.0,1.0,-8165.75078228,2.0,32.0,0.0,0.0,0.0,0.0,-.4,60.00,0.00,60.16,443.12,6.2811508862426155,6.969511385934325,6.943345454600958,6.77902499195249,8.220141006056817,7.380602286425337,7.2567999999999975,-10.687932459491853,1,6.15289855936
COX2_actives0000018_docked,-30.4493,9.00606,2.36205,-7.5424,0,-1.59765,-32.1419,804.141,1,0.546375,4,0.236769,0.778159,0.221841,4063,923,949,28,185,51,50,1,374,108,110,2,680,137,150,6,0,0,0,0,191,55,52,1,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.0,28.0,18.0,0.0,1.0,10172.7270176,1.0,32.0,0.0,0.0,0.0,0.0,-.7,58.03,0.05,60.16,458.33,5.915807513817926,6.951519004658731,7.000128733100234,6.822892437673438,7.102579513654931,6.625062482739051,7.402299999999999,-10.725702701363522,1,6.11388455997
COX2_actives0000019_docked,-31.1259,8.29468,4.25245,-4.43032,0,-1.71172,-28.4164,758.869,2,0.526001,4,0.270394,0.746124,0.253876,3837,843,872,26,170,49,49,1,809,192,198,4,0,0,0,0,0,0,0,0,183,53,52,1,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.0,26.0,20.0,0.0,1.0,-17.637592051,2.0,33.0,0.0,0.0,0.0,0.0,-1.3,40.10,0.22,78.62,444.55,7.351317795371344,6.509856842477787,6.646866886668878,6.749380301587307,6.969559849223166,5.737996695635128,6.9266,-9.466165007551277,1,6.04125875005
COX2_actives0000020_docked,-30.8198,51.459,3.65158,-4.24398,0,-0.765329,-4.86075,768.193,1,0.553369,5,0.229227,0.778221,0.221779,3399,821,818,23,436,100,101,4,684,155,155,3,224,49,55,3,0,0,0,0,239,49,48,1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.0,39.0,7.0,0.0,2.0,-89983.5211169,4.0,33.0,0.0,0.0,0.0,0.0,-2.5,47.96,0.06,86.19,421.22,7.432980369311497,7.509152606282604,7.130948378787883,7.081466500110996,7.527644677530668,6.935816213686819,6.534800000000002,-8.778165254196917,1,5.95983270249
COX2_actives0000021_docked,-35.295,12.5192,10.7425,-3.31653,0,-0.851613,-21.9393,784.691,1,0.542824,7,0.287379,0.716414,0.283586,3185,745,765,18,594,163,156,4,366,108,104,2,0,0,0,0,0,0,0,0,186,53,55,1,670,141,155,5,0,0,0,0,0,0,0,0,28.0,0.0,62.0,11.0,0.0,7.0,48879.1732675,4.0,19.0,0.0,0.0,0.0,0.0,1.2,49.50,0.00,77.98,440.24,6.985290879712525,7.84759444372294,7.585013130591633,7.537770416139414,8.362772581590736,7.367291414109986,6.571999999999999,-9.835986573576012,1,5.98354524634
COX2_actives0000022_docked,-33.2724,10.2184,4.59516,-1.89982,0,-1.18117,-27.0276,857.923,1,0.550865,6,0.277402,0.771712,0.228288,4103,927,930,29,417,97,95,2,380,105,109,2,0,0,0,0,0,0,0,0,195,57,54,1,238,48,51,1,0,0,0,0,0,0,0,0,37.0,0.0,32.0,22.0,0.0,1.0,-28539.0279404,1.0,31.0,0.0,0.0,0.0,0.0,-1.1,37.34,0.26,63.40,511.70,7.512627085531385,7.805110031357526,7.373468839299586,7.246986709346212,7.306114820672069,5.826089961938923,6.798499999999997,-9.459763333918556,1,6.0354266052
COX2_actives0000023_docked,-32.2817,8.51278,6.64314,-7.60339,0,-1.30937,-31.0058,760.288,1,0.538062,6,0.277647,0.746064,0.253936,3634,824,831,23,636,149,150,6,377,107,107,2,661,152,168,6,0,0,0,0,197,53,54,1,0,0,0,0,0,0,0,0,0,0,0,0,47.0,0.0,36.0,18.0,0.0,1.0,12187.7922648,1.0,33.0,0.0,0.0,0.0,0.0,-1.3,60.39,0.12,77.98,466.49,7.825141874943135,7.538161341380836,7.273917119991125,7.381041093906097,8.055318565405074,7.327619241536888,6.887,-10.652015210275202,1,6.13587405781
COX2_actives0000024_docked,-32.6113,10.3085,4.83508,-6.62407,0,-1.02379,-30.2546,807.318,1,0.543704,4,0.25875,0.787312,0.212688,3895,880,893,27,197,55,52,1,386,112,107,2,658,149,157,5,0,0,0,0,206,59,56,1,229,46,50,1,0,0,0,0,0,0,0,0,32.0,0.0,42.0,15.0,0.0,1.0,46014.021808,1.0,27.0,0.0,0.0,0.0,0.0,.3,60.00,0.00,60.16,446.04,6.2049183141677355,7.121247892427835,7.114732834498837,6.854666766344768,7.799469767332628,7.107830278011387,7.3793,-10.41160844210127,1,6.18281637887
COX2_actives0000025_docked,-30.9247,6.86324,11.0275,-2.26599,0,-1.50279,-20.4371,861.442,1,0.542781,9,0.244064,0.787407,0.212593,3589,825,836,25,818,191,196,8,357,103,102,1,641,158,166,6,0,0,0,0,181,53,52,1,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.0,29.0,21.0,0.0,1.0,-24435.5829685,1.0,26.0,0.0,0.0,0.0,0.0,-1.6,52.51,0.41,97.97,520.97,7.297636761074415,7.7241762670662695,7.3732166265956245,7.469866813353318,5.656045731507824,5.720497233133568,6.698099999999998,-10.066145395323316,1,6.01968472449
COX2_actives0000026_docked,-38.4697,9.97809,4.73285,-5.44972,0,-0.539889,-33.3464,807.817,1,0.530718,9,0.302694,0.766186,0.233814,4587,1067,1062,32,0,0,0,0,848,202,209,4,0,0,0,0,0,0,0,0,199,56,56,1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0,37.0,13.0,0.0,5.0,14885.7195727,3.0,31.0,0.0,0.0,0.0,0.0,-.1,37.05,0.33,52.60,507.51,8.034043813788646,7.373962263014761,7.322576071928077,7.3915414411144384,8.250488166406347,6.853844660112411,7.080600000000001,-10.899053465978659,1,6.39969557716
COX2_actives0000027_docked,-33.4444,10.5952,-0.765097,-3.1482,-0.785414,-0.906466,-32.5613,825.123,2,0.536501,3,0.26242,0.756326,0.243674,4163,942,963,27,0,0,0,0,610,153,152,5,0,0,0,0,0,0,0,0,197,57,51,1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,0.0,30.0,8.0,0.0,6.0,5461.61733545,3.0,36.0,0.0,0.0,0.0,0.0,0,33.20,0.21,51.21,468.57,7.037260077059145,7.199417516039518,7.055283816183815,7.058283666999662,7.7003361817617355,6.274338605567942,6.6536,-9.994244182602138,1,6.37996943061
COX2_actives0000028_docked,-37.4731,7.01045,4.9132,-8.33745,0,-2.15763,-39.3451,897.878,2,0.551405,8,0.268421,0.752645,0.247355,4250,983,990,27,658,140,144,7,339,102,102,1,640,159,169,5,0,0,0,0,178,51,51,1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.0,47.0,22.0,0.0,1.0,-43911.1563738,2.0,35.0,0.0,0.0,0.0,0.0,-1.8,60.00,0.20,63.16,555.82,8.191364027868714,7.846585329614824,7.689301185841939,7.457366910533914,8.358518913007721,6.526338063735689,7.092499999999998,-11.057050374390784,1,6.21594530221
COX2_actives0000029_docked,-35.1289,11.5456,3.68094,-2.8487,0,0,-28.2307,914.127,0,0.54873,3,0.270683,0.830231,0.169769,4000,927,932,33,621,159,167,5,450,100,101,2,619,155,157,5,0,0,0,0,445,89,101,3,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.0,31.0,6.0,0.0,0.0,-56423.9858236,0.0,22.0,0.0,0.0,0.0,0.0,-.4,59.14,0.21,61.77,521.30,6.642979942150856,7.631411257585549,7.4069483694638745,7.367985208347208,7.444283565231909,6.9844716598409,6.8367,-8.696576940032639,1,6.07206976999
COX2_actives0000030_docked,-30.1265,9.2538,-0.65706,-7.08522,0,-2.05375,-33.7657,759.819,2,0.517789,1,0.280244,0.755266,0.244734,4056,901,912,30,0,0,0,0,358,102,99,2,0,0,0,0,0,0,0,0,182,51,51,1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,0.0,24.0,7.0,0.0,0.0,-112526.642384,2.0,33.0,0.0,0.0,0.0,0.0,-1.3,30.75,0.26,34.14,455.32,7.354429811354004,7.0976934918969965,6.872452576867576,6.772444058996557,7.580239464896161,6.853394622374676,6.709299999999998,-9.385580948567968,1,6.2993966772
COX2_actives0000031_docked,-34.9676,11.182,8.20047,-12.2211,-1.34389,-1.6561,-35.6624,838.723,3,0.532943,4,0.268431,0.814744,0.185256,3640,830,838,24,623,150,151,6,383,102,110,2,666,157,171,6,0,0,0,0,192,55,54,1,246,50,52,1,0,0,0,0,0,0,0,0,43.0,0.0,26.0,36.0,0.0,1.0,-144262.333865,3.0,30.0,0.0,0.0,0.0,0.0,.1,63.99,0.12,77.98,489.80,8.50679112989137,7.639482034632031,7.561545944666448,7.463883997835502,8.213849815148519,6.335623892461663,6.794399999999995,-10.546093647163586,1,6.1065322578
COX2_actives0000032_docked,-26.034,9.44398,-4.04238,-2.51302,0,0,-28.0037,805.695,0,0.519716,3,0.251595,0.888519,0.111481,4138,896,924,37,0,0,0,0,657,138,145,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.0,14.0,15.0,0.0,0.0,49443.6082612,1.0,35.0,0.0,0.0,0.0,0.0,-.2,26.89,0.53,35.53,482.09,7.386296934162116,7.098504371905869,6.607665415750918,6.639440649739147,6.62130120100384,6.883049557263228,7.072099999999999,-9.024120387929036,1,6.00392542819
COX2_actives0000033_docked,-30.1738,9.84301,0.383336,-2.72173,0,-1.37211,-29.6357,854.477,1,0.554073,4,0.277074,0.767723,0.232277,3751,868,870,25,420,99,107,4,582,149,151,3,0,0,0,0,0,0,0,0,186,56,49,1,219,45,51,2,0,0,0,0,0,0,0,0,34.0,0.0,30.0,8.0,0.0,2.0,5149.8558756,1.0,33.0,0.0,0.0,0.0,0.0,1.1,42.55,0.17,61.19,496.54,6.864805209162048,7.7461560575535495,7.262141932123434,7.032470161616157,6.5669809788060345,5.968336804673922,6.508599999999999,-8.027167194784816,1,5.95791733276
COX2_actives0000034_docked,-32.6814,12.4015,3.97991,-8.11725,0,0,-30.9097,809.915,0,0.536955,7,0.271305,0.752894,0.247106,4102,935,941,30,192,53,51,1,839,193,205,4,436,103,115,4,0,0,0,0,201,55,55,1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,41.0,21.0,0.0,1.0,23755.3920481,1.0,26.0,0.0,0.0,0.0,0.0,.5,58.22,0.05,78.62,464.48,7.139616252365137,6.872700818012055,6.895541598179592,6.954270736041736,7.607695376970271,7.211055480712594,7.297500000000001,-9.876365103416422,1,6.2299497615
COX2_actives0000035_docked,-31.4128,10.4304,5.24278,-10.7587,-1.48935,-1.46224,-33.0595,769.501,3,0.522235,5,0.250591,0.735307,0.264693,3850,879,892,26,189,53,49,1,381,109,114,2,657,152,155,5,0,0,0,0,195,56,53,1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,37.0,26.0,0.0,1.0,-77561.4988871,3.0,28.0,0.0,0.0,1.0,0.0,.4,55.95,0.00,60.16,428.49,6.144142069124548,6.8592288547987925,6.8354626955821995,6.659172867077367,7.5087746361829755,6.610294205628183,7.265199999999997,-10.190719466141061,1,6.10066424161
COX2_actives0000036_docked,-29.5056,8.36435,0.659324,-0.155074,0,-0.00112026,-25.9106,800.659,1,0.543022,5,0.263482,0.792504,0.207496,3353,775,781,29,391,103,103,3,363,102,104,2,0,0,0,0,0,0,0,0,389,107,102,3,228,45,45,1,0,0,0,0,0,0,0,0,32.0,0.0,24.0,23.0,0.0,1.0,-91968.0008098,3.0,26.0,0.0,0.0,0.0,0.0,1.4,44.85,0.06,73.05,434.68,7.878299291592413,7.340578976023969,7.16498410497835,7.213376683261182,7.139325985709823,7.079318754262219,6.684200000000001,-9.192448090378925,1,5.96054583349
COX2_actives0000037_docked,-31.7246,8.85378,0.73372,-4.00088,0,-1.5852,-32.1568,795.826,1,0.520099,6,0.243299,0.741863,0.258137,4465,1017,1057,33,174,52,49,1,359,106,104,2,218,47,49,1,0,0,0,0,184,56,54,1,0,0,0,0,0,0,0,0,0,0,0,0,43.0,0.0,30.0,15.0,0.0,1.0,-78157.484917,1.0,41.0,0.0,0.0,2.0,0.0,.8,48.99,0.05,60.16,461.16,6.17705101398821,7.255188741023677,7.355804058275062,7.07245126223776,7.301599052833857,6.360619829539624,6.638600000000006,-11.373508039628465,1,6.31364790997
COX2_actives0000038_docked,-37.3359,9.31459,4.4191,-4.03241,-0.73726,-2.149,-34.7389,886.093,3,0.554844,5,0.26481,0.786291,0.213709,4518,1020,1055,33,182,53,47,1,815,205,206,5,241,47,48,1,0,0,0,0,183,51,56,1,0,0,0,0,0,0,0,0,0,0,0,0,26.0,0.0,57.0,17.0,0.0,12.0,-82690.2136939,4.0,32.0,0.0,0.0,0.0,0.0,.1,54.95,0.05,82.53,511.70,7.91115981806882,7.057553028902464,7.338269092740589,7.212952275557781,8.882163744508956,6.17413996818524,7.187200000000002,-10.990031963818934,1,6.39138684002
COX2_actives0000039_docked,-33.6837,8.74032,9.75784,-5.13357,0,-0.172782,-26.0099,832.655,1,0.53868,6,0.257154,0.761334,0.238666,3573,809,824,28,598,155,151,4,360,102,104,2,1089,241,267,8,0,0,0,0,407,100,105,4,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.0,39.0,20.0,0.0,1.0,-89590.5825531,1.0,23.0,0.0,0.0,0.0,0.0,2.1,76.25,0.12,77.98,475.77,5.911888005587411,7.36359254462204,7.268100147019649,7.30972488727939,6.490036778031025,6.497846816962771,7.076400000000002,-11.452704383849063,1,6.18252187629
COX2_actives0000040_docked,-30.9159,11.4683,1.53614,-1.66093,0,-1.08598,-25.8185,771.215,1,0.5475,5,0.26935,0.778353,0.221647,3586,828,828,22,417,102,109,4,373,108,103,2,227,43,49,1,0,0,0,0,197,57,50,1,217,43,50,3,0,0,0,0,0,0,0,0,29.0,0.0,24.0,8.0,0.0,1.0,-12744.8316705,1.0,27.0,0.0,0.0,0.0,0.0,-.1,46.55,0.12,51.96,452.92,6.929901466805778,7.691486779942274,7.332531189893449,7.208436676157178,7.5469667388276855,6.703857235203816,6.9125999999999985,-8.70502406322949,1,5.95816102633
COX2_decoys0000001_docked,-38.0752,13.4181,0.626892,-4.23325,0,-1.25168,-38.3617,910.3,1,0.550763,3,0.236569,0.841014,0.158986,3449,749,795,24,1020,246,255,6,469,92,99,2,0,0,0,0,0,0,0,0,431,93,100,4,425,104,110,5,0,0,0,0,0,0,0,0,43.0,0.0,41.0,6.0,0.0,0.0,-35367.5326658,2.0,24.0,0.0,0.0,0.0,0.0,.2,53.86,0.19,82.27,484.27,6.836997695856274,7.751357601731604,7.790033132700631,7.611219995670999,7.165956425863889,7.771524814418143,7.084300000000002,-9.382751922632533,0,5.97088021935
COX2_decoys0000002_docked,-30.4033,9.91393,5.66412,-4.94122,0,-0.116812,-24.9279,1054.06,1,0.394581,0,0.204682,0.774852,0.225148,4312,1020,1069,25,1300,307,316,8,0,0,0,0,0,0,0,0,0,0,0,0,171,45,50,1,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.0,15.0,12.0,0.0,0.0,47801.3605552,2.0,28.0,0.0,0.0,0.0,0.0,6.2,43.62,0.29,81.83,585.27,7.104456715297518,8.018186627983125,7.59786892796093,7.50197530647131,7.054651034605027,6.643442100061158,7.481099999999999,-9.333308978749114,0,5.96337485353
COX2_decoys0000003_docked,-38.6812,14.4183,5.58894,-3.66808,0,-1.4157,-30.7525,925.256,1,0.569854,5,0.276968,0.770331,0.229669,4847,1093,1166,33,1743,386,407,11,0,0,0,0,0,0,0,0,0,0,0,0,221,49,58,2,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.0,37.0,15.0,0.0,0.0,96170.9298273,3.0,35.0,0.0,0.0,1.0,0.0,3.0,45.67,0.17,75.86,575.98,8.105035296647287,8.143079150183146,7.782789211038961,7.822759731601732,7.685971794821734,5.401649479224455,6.614000000000002,-10.893354670286488,0,5.98044280855
