Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
NA_actives0000011_docked,-20.0638,5.75687,19.3218,-10.725,0,-3.2272,-11.1355,735.893,3,0.702581,7,0.301661,0.415989,0.584011,2348,835,800,6,364,119,116,1,591,217,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,61.0,0.0,2.0,0.0,-1445671.07096,5.0,14.0,0.0,0.0,0.0,4.0,-3.5,23.96,0.60,101.65,448.36,4.806193248057267,6.967564194916194,6.312660957375951,6.5994782694527725,4.289931990004946,4.686604694249384,5.443000000000003,-5.410315240586925,1,6.06287679405
NA_actives0000012_docked,-15.3968,21.4469,9.90073,3.00624,0,0,7.93,611.161,0,0.704368,2,0.424916,0.504976,0.495024,2188,788,742,10,258,95,83,0,559,207,198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,48.0,0.0,1.0,0.0,-447088.463506,1.0,12.0,0.0,0.0,0.0,1.0,-4.8,21.96,0.75,90.65,517.74,3.946000390050495,6.630118265512264,5.84382419064269,5.911660890720388,4.207926050954837,5.780188010459931,5.4037000000000015,-3.842395940320681,1,5.99445607645
NA_actives0000013_docked,-19.0529,1.7853,21.7714,-11.3924,0,-1.96405,-10.0324,697.891,3,0.715834,7,0.327271,0.403692,0.596308,2337,824,804,6,749,251,243,5,441,164,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,45.0,62.0,0.0,1.0,0.0,-831237.975091,9.0,4.0,0.0,0.0,0.0,6.0,-2.1,20.49,0.80,128.30,507.77,4.776803734484913,7.065483167221668,6.428253881840376,6.720669013708509,3.3154128811227928,3.764882532967528,6.466899999999998,-6.061411164778211,1,6.15314187425
NA_actives0000014_docked,-19.8632,2.63208,19.3989,-5.37602,0,-1.29602,-7.02603,723.821,2,0.720441,7,0.305965,0.447309,0.552691,2311,819,792,8,719,240,223,3,543,204,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,72.0,0.0,1.0,0.0,-1157734.36589,4.0,11.0,0.0,0.0,0.0,5.0,-2.6,24.49,0.80,148.53,517.91,4.4571512490744745,7.393418601232097,6.47424398190698,6.714269785658782,5.231314807778196,5.618064677505088,6.925699999999997,-5.99621152972644,1,6.15808649946
NA_actives0000015_docked,-19.9193,9.05877,22.2422,-5.63166,0,-3.50881,-2.03659,711.87,4,0.735028,10,0.29406,0.449608,0.550392,2118,749,716,7,755,246,233,2,589,216,201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,70.0,0.0,4.0,2.0,-1457834.65701,6.0,8.0,0.0,0.0,0.0,5.0,-4.3,26.96,0.62,137.53,437.64,4.076479014930444,7.303042534132531,6.343340638250632,6.517139222888219,2.778796704405514,4.753474752285503,7.151599999999999,-6.178485672059784,1,6.18135291614
NA_actives0000016_docked,-21.8468,3.10951,19.0649,-9.6229,0,-3.49886,-14.8858,772.703,3,0.707234,9,0.372121,0.413607,0.586393,2663,976,946,6,496,171,164,2,717,262,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,71.0,0.0,1.0,0.0,-1290743.21221,6.0,10.0,0.0,0.0,1.0,5.0,-3.9,39.14,0.45,121.96,575.72,4.566127337502861,6.543277908343293,6.178150688200693,6.797662504329007,4.222653112738847,5.0196927324591565,5.355599999999998,-5.055183713565549,1,5.99239121508
NA_actives0000017_docked,-21.6369,1.99373,22.3394,-8.16143,0,-2.7645,-10.5163,788.967,4,0.697909,6,0.44236,0.399801,0.600199,3325,1199,1088,10,491,171,158,0,782,282,264,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,56.0,63.0,0.0,1.0,0.0,-1251720.99982,6.0,15.0,0.0,0.0,0.0,5.0,-2.0,47.53,0.35,121.96,682.72,4.882545892336323,7.2700856144966135,6.709290629315129,6.892262759296265,3.06092398429006,5.0326568602759165,5.098000000000001,-5.746665725959013,1,6.06573519111
NA_actives0000018_docked,-21.5888,3.16823,21.9516,-12.47,0,-2.30891,-13.0981,671.147,3,0.693091,6,0.314957,0.438129,0.561871,2160,767,723,9,529,182,170,2,761,286,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,58.0,55.0,0.0,1.0,0.0,-1596258.4879,6.0,13.0,0.0,0.0,0.0,5.0,-3.2,29.06,0.62,121.96,437.48,4.971144480908874,6.868981000943493,6.322022614829615,6.704417794927297,3.5573545494937995,4.477054485346477,5.2802999999999995,-5.377791093213633,1,6.02386121768
NA_actives0000019_docked,-20.8472,5.17763,20.0181,-13.0577,0,-2.30335,-11.646,698.369,3,0.697736,8,0.296633,0.416085,0.583915,2263,801,766,9,364,124,113,1,591,221,197,0,146,56,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,58.0,0.0,1.0,0.0,-1513688.29067,5.0,7.0,0.0,0.0,0.0,5.0,-3.0,28.12,0.71,101.65,453.88,4.695226766692589,7.116823179653681,6.429176570707073,6.683989814907313,4.694996175525379,5.651455412030759,7.137800000000002,-5.637764796646167,1,6.09101235227
NA_actives0000020_docked,-23.4908,3.76607,22.2497,-15.3677,0,-3.32741,-18.8595,754.143,4,0.692122,7,0.448906,0.365039,0.634961,2719,1031,961,8,502,178,168,2,820,312,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,55.0,72.0,0.0,1.0,0.0,-1433262.12757,8.0,12.0,0.0,0.0,0.0,5.0,-4.8,43.34,0.48,131.19,623.70,4.836910608836977,6.680493550949053,6.2373917192807165,6.699450719724721,2.742621148524822,3.5556963376616366,5.2635000000000005,-5.023399118863564,1,6.03514553571
NA_actives0000021_docked,-20.5544,3.85259,18.1091,-10.8974,0,-2.70864,-14.1835,772.848,3,0.698999,2,0.367593,0.419639,0.580361,2582,968,908,5,504,174,159,0,775,277,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,73.0,0.0,1.0,0.0,-1391189.86678,5.0,13.0,0.0,0.0,0.0,5.0,-2.0,39.14,0.42,121.96,542.72,4.725733404408119,6.608023403374403,6.158160949328448,6.667187279109787,3.9578482444641185,3.9750940088277833,5.5974,-5.635606625264404,1,6.06213904955
NA_actives0000022_docked,-23.3164,35.3686,23.211,-6.26132,0,-2.82537,9.82843,846.079,3,0.700141,8,0.37344,0.435552,0.564448,2917,1065,1017,10,845,280,264,2,783,274,264,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,63.0,75.0,0.0,4.0,5.0,-1105749.14368,6.0,16.0,0.0,0.0,0.0,4.0,-2.7,44.14,0.43,157.84,625.46,5.037170254262544,6.900236147852152,6.73450801176601,6.6186607706182725,3.1700328582287827,4.0247485100037546,4.721600000000001,-5.795093596232299,1,6.01046405504
NA_actives0000023_docked,-22.2588,3.0603,19.9382,-10.4328,0,-2.74252,-14.3725,786.724,3,0.698739,6,0.397168,0.435286,0.564714,2684,970,963,8,497,169,160,0,759,275,257,1,0,0,0,0,0,0,0,0,0,0,0,0,160,64,65,0,0,0,0,0,0,0,0,0,0.0,36.0,74.0,0.0,1.0,1.0,-1452557.80281,4.0,7.0,0.0,0.0,1.0,5.0,-2.8,47.24,0.45,121.96,606.96,6.415479659928468,7.023043068265065,6.41440454800755,6.94391811038961,3.499789150994965,4.28867276488631,4.883999999999999,-5.505100697230346,1,5.98458344832
NA_actives0000024_docked,-21.0903,3.30774,19.9678,-15.3908,0,-3.54817,-17.1681,692.926,4,0.704647,6,0.29721,0.428349,0.571651,2258,805,765,9,520,183,165,2,441,165,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,59.0,0.0,1.0,1.0,-1536563.91436,6.0,5.0,0.0,0.0,0.0,6.0,-3.5,18.96,0.71,104.45,452.73,4.743039677878185,6.843903918414918,6.5099072014652,6.583399654956153,3.8096298561266164,4.453052482610059,5.622699999999997,-5.3814617355482754,1,5.98164083511
NA_actives0000025_docked,-19.3053,2.53315,16.2021,-12.1805,0,-3.84607,-16.3181,681.432,5,0.715514,7,0.32328,0.476714,0.523286,2291,839,769,4,508,182,164,1,440,164,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,58.0,0.0,1.0,0.0,-1519489.81309,7.0,9.0,0.0,0.0,0.0,5.0,-4.1,18.96,0.73,95.66,491.03,4.556484378772808,6.727569124486622,6.314985575924074,6.572451611888114,3.5437516713146415,4.649742502460343,5.419499999999997,-5.681671218111237,1,5.98800684829
NA_actives0000026_docked,-17.7913,26.6422,20.438,-11.6792,0,-3.4832,1.45247,728.93,3,0.700891,9,0.306162,0.43475,0.56525,2174,752,733,10,685,234,214,2,441,160,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,57.0,0.0,1.0,0.0,-1265906.82785,4.0,8.0,0.0,0.0,0.0,4.0,-5.4,20.49,0.79,128.30,480.07,4.138899057426012,7.065248248529243,6.533211890831383,6.492212592185589,2.4416872896407256,3.9639923637936514,5.458800000000004,-4.505914175016981,1,5.97122739925
NA_actives0000027_docked,-19.2473,3.59438,24.8146,-7.99545,0,-2.32903,-3.32279,690.654,3,0.687993,7,0.518822,0.401689,0.598311,2580,969,888,6,500,175,169,1,745,270,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,63.0,0.0,1.0,0.0,-1208624.47028,6.0,9.0,0.0,0.0,0.0,5.0,-5.4,29.06,0.76,121.96,682.92,5.231646876903537,6.6826301134159936,6.164144370851372,6.827321116161617,2.9952011488525554,4.342472252818728,5.3898,-3.5983144136330294,1,6.0729681202
NA_actives0000028_docked,-19.2692,10.0322,22.3352,-10.9641,0,-2.78614,-4.77902,690.052,5,0.704285,8,0.302834,0.449193,0.550807,1946,692,658,7,892,295,283,3,715,262,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,68.0,0.0,3.0,2.0,-1551317.45162,7.0,6.0,0.0,0.0,0.0,5.0,-3.0,34.06,0.50,157.84,423.22,4.418865712809845,6.53525810006659,6.076043256576756,6.061150574869575,2.898492309379189,4.109092696408675,4.679500000000002,-5.870041169327051,1,6.06239303042
NA_actives0000029_docked,-22.3854,3.59359,20.173,-11.2612,0,-4.19371,-14.7414,861.721,4,0.713784,6,0.341958,0.375154,0.624846,2994,1150,1090,3,361,121,114,1,598,224,201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,90.0,0.0,1.0,1.0,-1503049.49251,7.0,7.0,0.0,0.0,0.0,4.0,-5.6,40.44,0.33,101.65,602.07,4.530678683016625,7.509335397102896,6.6968621625596585,6.745200068154072,3.8580426974183806,5.1009118192258525,5.1941,-6.022506163588754,1,6.14765474163
NA_actives0000030_docked,-11.5534,0.594072,14.1423,-12.6868,0,-2.58107,-12.4772,625.535,2,0.689021,5,0.312809,0.42698,0.57302,1573,566,520,5,719,246,233,5,568,203,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.0,42.0,0.0,1.0,0.0,-974198.483347,3.0,2.0,0.0,0.0,0.0,5.0,-5.6,26.96,0.50,148.53,339.62,3.519437083302293,5.561342253246752,5.199677733488731,5.528568591630595,1.6539083114990083,3.6700133646793,4.641199999999999,-4.79603914634618,1,6.04088189083
NA_actives0000031_docked,-17.7267,2.67625,15.6811,-13.4942,0,-3.30751,-16.2235,716.787,4,0.719337,6,0.376712,0.44315,0.55685,2486,929,873,4,521,182,165,2,445,166,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,55.0,0.0,1.0,0.0,-1731240.15285,7.0,5.0,0.0,0.0,0.0,5.0,-5.0,29.05,0.44,95.66,504.93,3.8992997263370826,6.508402911088912,6.29302021084471,6.701386771395273,3.0652038257518788,4.147135996032685,5.9977000000000045,-5.689101840982564,1,6.00210205576
NA_actives0000032_docked,-16.7871,6.94391,20.6693,-12.3073,0,-3.73713,-6.78154,648.959,4,0.726504,4,0.30918,0.429243,0.570757,1879,666,637,5,355,122,109,0,574,215,192,0,535,188,196,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,58.0,0.0,1.0,0.0,-1505083.60606,5.0,4.0,0.0,0.0,0.0,4.0,-4.2,39.96,0.67,101.65,407.84,4.217502579657223,6.356361854589858,6.0157332222222255,6.180543935619938,2.954219840177666,4.829005717281597,5.5383,-4.855790754360969,1,5.99654168004
NA_actives0000033_docked,-18.7914,3.71723,19.3002,-7.16858,0,-1.85948,-7.41355,723.668,3,0.691903,7,0.289902,0.428682,0.571318,2395,833,810,9,493,170,159,1,757,267,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,56.0,0.0,1.0,0.0,-1633213.99301,4.0,8.0,0.0,0.0,0.0,4.0,.1,29.06,0.67,121.96,467.82,4.472647513812499,6.766733731879229,6.2118807671217695,6.631953060606065,2.2673541665010744,3.9977455435260305,6.517100000000002,-5.434091386598012,1,5.99668094986
NA_actives0000034_docked,-17.7938,3.16637,17.0785,-14.7359,0,-3.89182,-15.8823,658.722,5,0.723358,8,0.306804,0.423526,0.576474,1947,693,643,4,361,120,116,1,597,221,199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,55.0,0.0,1.0,0.0,-1567419.17321,7.0,5.0,0.0,0.0,0.0,4.0,-4.2,21.96,0.67,101.65,389.41,3.8765193218548815,6.983277839826837,6.117062085137084,6.06532415823066,2.4588758330260387,4.531439042065328,4.740399999999999,-5.027886211229871,1,6.00608757325
NA_actives0000035_docked,-20.316,15.0545,22.4526,-11.4763,0,-4.49566,-4.66986,658.944,4,0.706345,5,0.316351,0.370479,0.629521,2123,761,711,7,551,181,169,2,591,222,204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,62.0,0.0,4.0,0.0,-756889.438408,6.0,8.0,0.0,0.0,0.0,3.0,-6.0,25.34,0.62,111.51,420.48,3.9216639322916875,7.302696959817962,6.327400014430008,6.731983533411033,2.3224765982633406,4.511908796992351,5.8264999999999985,-4.968559998924297,1,6.04175928565
NA_actives0000036_docked,-21.2189,4.8607,23.6276,-9.99973,0,-2.30576,-7.64296,788.833,2,0.709159,7,0.304844,0.456085,0.543915,2254,802,759,12,1051,345,334,3,625,226,211,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,70.0,0.0,4.0,6.0,-1168155.18233,7.0,13.0,0.0,0.0,0.0,5.0,-4.3,31.31,0.64,160.97,501.37,5.04105612581412,7.223116431235428,6.6394812959818,6.760228668720167,3.2363277785244735,4.6985077911580575,6.372700000000001,-6.395408428970225,1,6.06649417077
NA_actives0000037_docked,-21.7297,4.54719,22.4708,-10.1677,0,-2.50992,-8.8959,710.15,3,0.714375,6,0.331987,0.419388,0.580612,2284,809,765,5,362,120,111,1,599,227,201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,60.0,0.0,2.0,2.0,-1248683.96055,10.0,7.0,0.0,0.0,0.0,5.0,-4.7,21.96,0.73,101.65,480.37,4.811210000537793,6.945087241813739,6.260887605283602,6.634432578976576,3.2142590083855587,4.571169051476217,5.5176,-4.880976267423627,1,6.1138614506
NA_actives0000038_docked,-13.2972,1.91032,13.4864,-10.4528,0,-2.41804,-10.5455,611.93,3,0.68877,3,0.31711,0.365893,0.634107,1906,681,618,3,482,167,167,2,405,153,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,37.0,0.0,1.0,0.0,-882901.739734,4.0,3.0,0.0,0.0,0.0,5.0,-5.9,18.96,0.67,104.45,394.25,3.6068277748883184,6.389541923742922,5.874763132756132,5.9419928564768645,2.4653113219019045,4.864363284033733,5.1051,-4.505370419937964,1,5.96964803248
NA_actives0000039_docked,-15.2256,2.15585,16.021,-12.4067,0,-3.86656,-12.2195,635.026,5,0.703377,6,0.322943,0.4225,0.5775,2020,737,676,3,361,122,112,1,440,165,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,53.0,0.0,1.0,0.0,-1582121.74407,7.0,1.0,0.0,0.0,0.0,4.0,-4.9,17.96,0.69,92.42,404.12,3.881340654758103,6.673941776223772,6.0021426774891795,6.094515710900214,2.183383372913206,3.879535850766932,4.680899999999999,-4.933033604805699,1,5.9577289988
NA_actives0000040_docked,-16.6088,1.57735,17.5385,-17.2729,0,-3.55261,-18.1286,644.355,4,0.709006,3,0.306035,0.417106,0.582894,2044,736,681,3,513,182,164,2,572,212,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,54.0,0.0,1.0,0.0,-1485603.84927,7.0,3.0,0.0,0.0,0.0,5.0,-3.4,22.96,0.69,104.89,415.76,4.0484048271426785,7.094563676268167,6.352260844877345,6.424300742979248,2.417675433830647,4.132575116336947,5.742100000000001,-5.439449256553913,1,5.98757511182
NA_decoys0000001_docked,-14.1791,2.63845,12.1949,-6.26513,0,0,-8.58747,611.056,0,0.687985,3,0.443184,0.488813,0.511187,1608,624,578,5,600,233,210,2,460,164,166,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,37.0,0.0,0.0,1.0,-532958.050266,2.0,4.0,0.0,0.0,0.0,2.0,-4.5,24.59,0.64,84.99,494.61,3.519141546735532,6.066193218836715,5.5162557265512255,5.67939698729049,2.091779434001048,4.356675304547034,5.2525999999999975,-3.68170535595416,0,5.96827859149
NA_decoys0000002_docked,-17.004,5.35475,18.9125,-6.03633,0,-2.24364,-3.28492,696.761,2,0.710241,5,0.348864,0.412333,0.587667,1784,638,600,6,569,190,174,0,742,268,271,2,0,0,0,0,0,0,0,0,168,55,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,63.0,0.0,11.0,0.0,-707070.761493,7.0,7.0,0.0,0.0,0.0,2.0,-4.4,34.64,0.58,129.47,428.70,4.952973972280439,6.6287171176601225,6.372707413419914,6.614391457320454,3.147225143052194,3.747935669676064,5.771,-4.709547286887576,0,5.95938327822
NA_decoys0000003_docked,-16.4167,11.9778,24.0225,-20.6975,0,-1.32421,-6.49211,614.859,2,0.714748,4,0.364954,0.358409,0.641591,1507,524,497,5,801,284,283,3,717,252,230,3,0,0,0,0,0,0,0,0,0,0,0,0,195,61,58,0,0,0,0,0,0,0,0,0,0.0,39.0,70.0,0.0,2.0,0.0,-279049.465836,5.0,1.0,0.0,0.0,0.0,0.0,-5.6,38.50,0.60,135.31,402.35,5.616552145374028,5.436937490231992,5.087391943778444,5.588242670884666,3.072452462167679,3.745767982373449,4.719999999999997,-5.442643799797697,0,6.03714863565
