Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
11betaHSD1_actives0000012_docked,-23.151,16.2551,11.3391,-1.89347,-0.0349698,0,-4.91459,913.431,1,0.636379,2,0.297573,0.808662,0.191338,3676,914,1044,61,339,76,92,5,280,77,81,5,354,114,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,5.0,20.0,0.0,2.0,6.0,40722.6256263,1.0,10.0,0.0,0.0,0.0,0.0,3.9,42.53,0.67,64.33,634.75,6.692772622781208,7.313179518981016,6.632766500999004,6.630822827228322,4.464131651766091,5.91251124566758,6.6486,-4.973676771167891,1,6.00157312738
11betaHSD1_actives0000013_docked,-33.9498,6.41868,5.06931,-0.498174,0,0,-26.5191,849.935,0,0.696864,3,0.307822,0.873823,0.126177,3968,974,1094,71,372,94,113,8,192,45,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,7.0,28.0,2.0,3.0,4.0,-64814.6848027,0.0,37.0,1.0,0.0,0.0,0.0,2.7,21.93,0.71,32.34,572.74,7.086757893413967,6.936311111832614,6.666747724775226,6.640408594905098,6.703450519727177,6.452884402359236,6.8706000000000005,-10.662077752869024,1,5.98712480494
11betaHSD1_actives0000014_docked,-37.1151,8.26194,6.28653,-4.65617,0,-0.820731,-32.8833,954.178,1,0.690459,2,0.28625,0.811141,0.188859,3645,914,1046,63,822,209,233,11,0,0,0,0,366,99,112,6,0,0,0,0,0,0,0,0,297,76,86,4,0,0,0,0,0,0,0,0,38.0,19.0,39.0,1.0,4.0,18.0,1468.04031434,7.0,26.0,2.0,0.0,0.0,0.0,.3,66.83,0.26,48.53,603.28,8.332286654167563,7.691659641525135,7.333132931457434,7.591553549783547,9.233055872529032,7.538927872235449,7.1011,-10.901496582014094,1,6.09859422963
11betaHSD1_actives0000015_docked,-29.9327,9.01358,4.92697,-4.61905,0,-1.47862,-26.2161,727.843,2,0.676201,1,0.301737,0.830024,0.169976,3156,767,894,56,604,149,173,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,33,38,2,0,0,0,0,0,0,0,0,33.0,23.0,28.0,0.0,6.0,2.0,-5305.79571275,5.0,33.0,1.0,0.0,0.0,0.0,1.4,27.80,0.56,30.71,475.88,7.606648830085099,6.949680262126764,6.765157242868242,6.814862575424572,7.127295646414009,7.31148662521615,6.4298,-9.401150548346548,1,6.00707156116
11betaHSD1_actives0000016_docked,-30.3968,6.03692,-4.2552,-0.421576,0,0,-32.5307,708.97,0,0.720515,2,0.302655,0.880401,0.119599,3281,815,955,63,190,46,54,4,183,44,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,6.0,27.0,0.0,0.0,2.0,40999.1573458,0.0,37.0,1.0,0.0,0.0,0.0,1.4,17.57,0.63,20.31,492.28,6.398748639576245,6.427488280219773,6.277600649559584,6.277355033633033,6.4455452473750565,6.323614375892186,6.129900000000004,-9.91061511723986,1,5.98366727871
11betaHSD1_actives0000017_docked,-30.1089,7.67246,4.23822,-5.44961,0,-1.33539,-29.7846,795.803,3,0.660765,2,0.307937,0.8468,0.1532,3629,907,1029,66,597,142,163,10,154,39,45,1,548,149,166,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,22.0,33.0,1.0,5.0,10.0,26330.0868718,5.0,33.0,2.0,0.0,0.0,0.0,.6,58.41,0.33,39.94,536.29,7.426331556433517,7.4567473263403246,7.100263578255076,7.3413741108336055,8.144581198173917,8.206069007038229,6.7145,-9.317037929239438,1,6.08097087052
11betaHSD1_actives0000019_docked,-32.033,5.71657,5.12666,-1.21897,0,-0.481204,-26.0497,838.443,2,0.707714,2,0.269606,0.852946,0.147054,3663,936,1065,62,581,136,154,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,18.0,24.0,1.0,5.0,5.0,-64676.3190861,1.0,26.0,0.0,0.0,0.0,0.0,2.2,15.26,0.90,30.71,583.14,7.895420837826721,6.564776629259628,6.454076543123539,6.533634501609502,6.242331845626517,7.593069180643352,6.016000000000003,-8.908947998739313,1,6.05582659165
11betaHSD1_actives0000020_docked,-30.368,5.7206,5.0365,-2.05477,0,0,-25.2454,727.724,0,0.702478,4,0.281331,0.864594,0.135406,3448,851,997,60,482,117,135,10,177,39,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,4.0,31.0,2.0,1.0,2.0,7700.79954361,0.0,36.0,1.0,0.0,0.0,0.0,1.8,17.07,0.70,45.23,489.73,6.631128257415405,7.084101408258412,6.531849478243975,6.789108124486622,5.726192501847376,4.582149087603135,6.499000000000003,-9.059306918275352,1,5.96213167031
11betaHSD1_actives0000021_docked,-27.1019,7.40887,3.20605,-0.374461,0,0,-21.5505,783.763,0,0.684822,5,0.259885,0.839667,0.160333,3132,766,896,52,693,176,192,12,308,81,85,6,0,0,0,0,0,0,0,0,160,44,46,3,0,0,0,0,0,0,0,0,0,0,0,0,29.0,12.0,25.0,3.0,8.0,3.0,-33198.3246778,0.0,27.0,0.0,0.0,0.0,0.0,2.3,42.92,0.00,108.87,457.57,6.620691757787125,7.545634336219338,7.011124445110438,7.279660151515151,5.905145396862665,6.111475985490384,6.4024,-8.304671923509893,1,5.95677104983
11betaHSD1_actives0000022_docked,-32.1677,6.1125,13.847,-2.97679,0,0,-20.1874,895.667,0,0.674597,4,0.299904,0.865333,0.134667,3074,762,865,50,531,136,162,10,647,147,172,8,340,80,93,7,0,0,0,0,187,44,49,3,0,0,0,0,0,0,0,0,0,0,0,0,19.0,11.0,53.0,3.0,7.0,17.0,-14343.5852782,0.0,37.0,1.0,0.0,0.0,0.0,1.5,53.23,0.63,103.94,608.52,7.363702539586555,7.3804746414141436,7.280474098124101,7.094570597513593,7.756451179689053,6.750770557499811,6.702600000000001,-8.218535879131185,1,5.96527058614
11betaHSD1_actives0000023_docked,-25.33,9.80277,1.32262,-1.92518,0,0,-21.542,791.146,0,0.682873,3,0.282209,0.885372,0.114628,3142,784,911,61,456,113,125,7,341,74,87,6,0,0,0,0,0,0,0,0,168,38,45,3,0,0,0,0,0,0,0,0,0,0,0,0,10.0,3.0,42.0,0.0,3.0,1.0,-58089.9968954,0.0,19.0,1.0,0.0,0.0,0.0,2.0,43.41,0.05,82.85,475.25,6.680457787348819,7.279347292096789,6.703482140692637,6.8212232888777855,4.1478783185921495,4.6473525428666695,5.837600000000002,-6.787517361824823,1,5.95549950396
11betaHSD1_actives0000024_docked,-30.0417,15.3376,-1.87389,-1.87494,0,0,-25.9203,675.452,0,0.707331,1,0.327496,0.856998,0.143002,2670,674,765,45,379,99,115,7,207,48,55,3,150,39,46,3,0,0,0,0,176,47,51,3,0,0,0,0,0,0,0,0,0,0,0,0,39.0,11.0,22.0,2.0,2.0,8.0,-28653.841805,1.0,30.0,0.0,0.0,0.0,0.0,-1.1,29.45,0.47,41.46,422.33,7.476184152595648,7.338027909978914,6.779449888555889,6.992480154401154,7.586639596428893,7.480069336064823,6.787200000000004,-8.567775666078912,1,5.96478620403
11betaHSD1_actives0000025_docked,-28.8896,4.81026,6.52022,-3.20855,0,-0.964302,-24.9994,708.116,2,0.674521,1,0.295094,0.854269,0.145731,2941,725,839,53,364,96,105,6,212,52,57,3,0,0,0,0,0,0,0,0,0,0,0,0,352,92,105,5,0,0,0,0,0,0,0,0,31.0,12.0,16.0,2.0,0.0,3.0,-43445.6070795,2.0,19.0,1.0,0.0,0.0,0.0,2.3,25.08,0.56,46.33,411.71,6.755411029216814,6.995598462870467,6.865252379829313,6.92404753291153,6.446332966671996,6.712365711340378,6.085900000000001,-9.710434457890495,1,5.99248417854
11betaHSD1_actives0000026_docked,-27.7911,3.64791,6.54048,-0.442799,0,0,-20.7444,662.705,0,0.695307,2,0.304894,0.870681,0.129319,3003,746,853,51,378,100,113,7,365,91,112,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,3.0,25.0,0.0,1.0,2.0,-12821.7323359,0.0,27.0,0.0,0.0,0.0,0.0,3.3,13.45,0.88,50.69,435.95,6.702399637358701,6.775397846930849,6.236733754732196,6.4823469065934045,5.35417517105815,6.821504471398548,6.552500000000004,-9.122361268518848,1,5.95575789748
11betaHSD1_actives0000027_docked,-34.5089,7.37385,5.6273,-2.64043,0,-1.55021,-29.607,873.064,2,0.668139,4,0.298786,0.85927,0.14073,3651,919,1037,59,546,135,156,10,208,50,55,3,0,0,0,0,0,0,0,0,0,0,0,0,100,23,23,2,0,0,0,0,0,0,0,0,25.0,8.0,34.0,0.0,0.0,3.0,-29656.0435254,2.0,38.0,1.0,0.0,1.0,0.0,1.7,21.50,0.68,35.58,570.60,7.1166995914634565,7.052671583805088,6.917335550505047,6.706980000554996,6.240154059902626,6.227255381527333,6.823600000000003,-9.520095342478578,1,5.95241532096
11betaHSD1_actives0000028_docked,-21.4052,2.94826,-2.35267,-0.936781,0,0,-23.7768,608.147,0,0.674053,1,0.283615,0.870231,0.129769,2148,534,634,39,394,97,113,8,185,44,48,4,182,50,54,3,0,0,0,0,173,45,54,3,0,0,0,0,0,0,0,0,0,0,0,0,14.0,8.0,15.0,2.0,2.0,0.0,3086.17381198,0.0,17.0,1.0,0.0,0.0,0.0,.1,27.13,0.33,41.46,334.48,6.538459320130803,6.326578631812631,6.027241869630372,6.576534631091136,4.054997854633184,5.971161067972434,5.977800000000002,-7.116620565302749,1,5.95768945499
11betaHSD1_actives0000029_docked,-35.8779,8.5909,0.179987,-4.84825,0,-0.377711,-37.4778,812.245,1,0.715151,3,0.301433,0.852162,0.147838,3388,827,974,63,527,133,149,9,353,82,96,5,0,0,0,0,0,0,0,0,0,0,0,0,350,89,105,4,0,0,0,0,0,0,0,0,37.0,12.0,35.0,2.0,5.0,11.0,-59400.8609469,1.0,41.0,1.0,0.0,0.0,0.0,.2,38.81,0.35,58.80,545.95,7.238055205647915,7.72970717095323,7.567844449383946,7.472269318958806,7.845976652759784,6.537800653051471,6.8508,-9.629475528120903,1,6.00516356628
11betaHSD1_actives0000030_docked,-28.9008,4.53139,5.13572,-3.28127,0,0,-25.9263,765.92,0,0.675805,3,0.254351,0.807655,0.192345,3308,806,948,56,353,98,110,6,209,53,60,3,0,0,0,0,0,0,0,0,0,0,0,0,371,96,104,6,0,0,0,0,0,0,0,0,31.0,7.0,23.0,2.0,4.0,0.0,38734.1385079,2.0,21.0,1.0,0.0,0.0,0.0,3.7,25.08,0.61,46.33,463.27,6.66841654522536,7.161228174991673,7.019213551546487,7.08100309546009,6.407883995268538,7.059307764273802,6.615800000000004,-9.62458917842284,1,5.953087395
11betaHSD1_actives0000031_docked,-27.4332,6.14702,1.12639,-0.609776,0,0,-24.4645,707.176,0,0.709927,4,0.302113,0.889797,0.110203,2651,664,757,50,380,95,110,7,363,88,99,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,9.0,21.0,0.0,1.0,3.0,21834.7367652,0.0,20.0,0.0,0.0,0.0,0.0,-.4,13.45,0.87,50.69,456.85,6.256771123524172,6.378219488622494,6.182905313353314,6.483837564213568,5.5075376311319255,5.992518200064912,6.400700000000003,-7.61029866384358,1,5.96056941143
11betaHSD1_actives0000032_docked,-21.6418,4.30783,0.309594,-0.611494,0,0,-20.0574,675.011,0,0.693883,2,0.259351,0.910405,0.0895947,2239,560,666,43,377,92,111,8,162,42,41,3,0,0,0,0,0,0,0,0,169,45,47,3,0,0,0,0,0,0,0,0,0,0,0,0,13.0,4.0,15.0,2.0,0.0,1.0,12507.2443729,0.0,19.0,0.0,0.0,0.0,0.0,3.0,12.58,0.85,41.46,375.30,6.566414889961601,6.451103434842929,6.058728951159948,6.4568373136308095,3.6770288673829614,5.639631310680849,5.847099999999999,-6.805053777505306,1,5.95780316724
11betaHSD1_actives0000033_docked,-24.5243,4.3456,0.0906299,-0.547482,0,0,-23.1032,671.608,0,0.674001,1,0.290055,0.905567,0.0944334,2487,610,715,48,385,95,111,8,188,42,49,3,0,0,0,0,0,0,0,0,178,43,50,3,0,0,0,0,0,0,0,0,0,0,0,0,17.0,11.0,16.0,0.0,0.0,1.0,28654.9883258,0.0,24.0,0.0,0.0,0.0,0.0,1.7,12.58,0.86,41.46,405.87,6.5714648761727315,6.919577866355867,6.337401922133426,6.761478088966588,5.14956049553877,6.249937446400641,6.539200000000003,-7.39948526720732,1,5.95975556141
11betaHSD1_actives0000034_docked,-30.1845,6.95342,4.68381,-0.563813,0,0,-23.027,888.634,0,0.677961,6,0.280444,0.852191,0.147809,3109,792,913,54,549,133,166,10,541,143,164,8,0,0,0,0,0,0,0,0,0,0,0,0,330,79,91,5,0,0,0,0,0,0,0,0,25.0,6.0,24.0,4.0,0.0,1.0,-147827.147816,0.0,18.0,0.0,0.0,0.0,0.0,2.8,33.66,0.53,75.87,535.02,7.7745586509171645,7.5725628271173155,7.037011265456755,7.160006879509376,7.118731928592929,6.672179525295091,6.55,-8.04284220015821,1,5.96423778968
11betaHSD1_actives0000035_docked,-30.3113,10.7915,4.52424,-1.02838,0,0,-23.3703,847.766,0,0.693713,2,0.272093,0.816575,0.183425,3101,751,874,51,853,205,233,15,184,45,52,1,0,0,0,0,0,0,0,0,0,0,0,0,352,83,103,4,0,0,0,0,0,0,0,0,33.0,11.0,35.0,2.0,17.0,4.0,6391.67778873,0.0,23.0,1.0,0.0,0.0,0.0,2.9,36.75,0.33,88.48,516.39,7.184240002552433,7.6548481961927015,7.259975164835164,7.417964973137968,6.583042078631753,5.710379550845215,6.848599999999998,-8.43847883757584,1,6.03036074924
11betaHSD1_actives0000036_docked,-26.9137,5.91155,-0.884801,-1.59254,0,0,-27.4741,731.405,0,0.68115,3,0.294983,0.860915,0.139085,2814,697,818,46,369,96,113,8,355,86,94,5,574,139,175,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,8.0,22.0,1.0,2.0,5.0,69047.3899387,1.0,27.0,1.0,0.0,0.0,0.0,-.8,44.74,0.50,50.69,456.87,7.475296244359569,6.868309061882562,6.459226677600177,6.781868162726164,5.5776320786089455,5.460371786621983,6.440499999999999,-7.800415137474441,1,6.01420458465
11betaHSD1_actives0000037_docked,-30.7909,7.67023,0.910033,-1.98583,0,-1.06131,-29.4473,795.845,1,0.694951,3,0.303045,0.85844,0.14156,3438,845,980,63,485,120,133,9,367,92,97,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,10.0,29.0,1.0,0.0,8.0,-34826.7997079,3.0,30.0,0.0,0.0,0.0,0.0,-1.7,37.72,0.33,52.65,517.26,7.828689536360523,7.343139650473709,7.086998851648349,6.884026537851034,6.106878269262291,6.14194808397004,6.9127000000000045,-9.732419622455014,1,5.96496299267
11betaHSD1_actives0000038_docked,-30.5494,6.83993,-2.85316,-3.57455,0,0,-34.4253,906.033,0,0.696737,5,0.291089,0.87485,0.12515,3605,904,1032,57,546,141,164,10,479,117,129,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,6.0,42.0,3.0,0.0,6.0,-20673.9488997,0.0,38.0,3.0,0.0,0.0,0.0,1.1,41.92,0.36,61.88,568.49,6.449415952768213,7.6981197279942295,7.007945777500276,7.139733377178377,4.713607814422712,4.669011635586555,7.048399999999999,-9.045414498222103,1,5.97228279966
11betaHSD1_actives0000039_docked,-30.7283,7.41144,2.00388,-3.82479,0,-2.50485,-31.0188,866.373,2,0.677269,3,0.286165,0.842086,0.157914,3178,782,928,49,523,129,150,10,572,135,163,7,0,0,0,0,0,0,0,0,192,51,62,3,167,47,49,1,0,0,0,0,0,0,0,0,34.0,13.0,19.0,0.0,4.0,2.0,11250.7792181,2.0,26.0,1.0,0.0,0.0,0.0,1.2,45.30,0.37,79.37,571.48,6.360800263796309,7.727196361305359,7.314308649017656,6.970314835497828,5.329052678165192,5.360877079921342,6.7946,-8.246022363400197,1,5.96165556141
11betaHSD1_actives0000040_docked,-36.0665,5.34453,-1.71836,-2.38524,0,0,-38.6166,815.52,0,0.693932,2,0.307623,0.853193,0.146807,3424,867,995,53,343,83,96,7,514,127,149,8,0,0,0,0,0,0,0,0,120,27,32,3,0,0,0,0,0,0,0,0,0,0,0,0,22.0,4.0,36.0,0.0,2.0,4.0,14475.3086826,0.0,34.0,3.0,0.0,0.0,0.0,-.4,40.59,0.33,49.85,525.80,7.121015706977154,7.26898898362749,6.688306030414037,6.85963656060606,8.210431594151466,7.653460164252288,6.852799999999999,-9.412284025290761,1,5.97320464883
11betaHSD1_decoys0000001_docked,-29.2062,9.12129,4.85304,-5.4746,-1.17597,0,-27.6694,909.45,1,0.693052,2,0.287259,0.844208,0.155792,3881,996,1129,58,527,133,159,8,462,126,138,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,2.0,26.0,2.0,4.0,8.0,-77813.2391694,1.0,28.0,2.0,0.0,0.0,0.0,7.0,41.46,0.35,91.06,527.79,7.358736882987047,7.708770891053396,7.206440730658236,7.171409137806638,6.83859853868517,5.702434742435114,6.5425,-10.75067618244855,0,5.98627082764
11betaHSD1_decoys0000002_docked,-29.3817,6.2868,0.0115634,-1.74307,0,0,-29.1168,881.831,0,0.713122,6,0.282648,0.852696,0.147304,3708,884,1047,67,500,125,154,9,465,112,137,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,5.0,30.0,0.0,1.0,1.0,14778.6832212,0.0,23.0,2.0,0.0,0.0,0.0,3.8,38.69,0.30,78.45,507.31,6.426059267721226,7.580011996225997,6.84911057331558,7.10745511544011,6.869863522407382,6.627552278412071,6.798700000000001,-8.719799303585601,0,5.96308932646
11betaHSD1_decoys0000003_docked,-22.5385,27.7357,5.07892,-2.94608,0,0,-6.06993,816.573,0,0.644304,3,0.32677,0.888706,0.111294,3182,751,882,58,745,163,198,14,272,59,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,4.0,33.0,5.0,16.0,10.0,18368.5148511,2.0,14.0,0.0,0.0,0.0,0.0,-.3,44.54,0.43,100.19,548.10,6.537266607500305,6.988647751359751,6.836658465756466,6.897399317293815,3.5371835281179083,5.16520200027449,6.027099999999998,-5.523849331025404,0,5.96919391632
11betaHSD1_decoys0000004_docked,-30.446,4.60874,6.60674,-1.30686,0,0,-24.6492,760.344,0,0.699436,6,0.268276,0.80363,0.19637,2370,589,694,42,1035,233,285,17,0,0,0,0,0,0,0,0,0,0,0,0,148,36,42,3,553,143,167,8,0,0,0,0,0,0,0,0,22.0,20.0,46.0,0.0,12.0,0.0,-142427.517883,0.0,15.0,1.0,0.0,0.0,1.0,-.3,44.53,0.08,91.23,418.32,7.0773242685964375,7.624799395437897,7.248203935913758,7.266093265012757,7.544164062063461,6.042490865565357,5.590699999999999,-7.29993063251204,0,5.9934064966
11betaHSD1_decoys0000005_docked,-25.453,2.86319,3.40456,-1.60551,0,0,-23.3976,802.712,0,0.669221,4,0.288607,0.859001,0.140999,2295,573,669,38,897,222,255,16,352,91,98,7,0,0,0,0,0,0,0,0,0,0,0,0,369,85,98,7,0,0,0,0,0,0,0,0,17.0,8.0,25.0,0.0,2.0,0.0,-18131.5435809,0.0,20.0,2.0,0.0,0.0,0.0,2.6,48.28,0.29,99.77,441.67,7.382534740549157,7.164893166611166,6.74188832746665,7.058512409090911,4.468701256343789,5.26645075767193,6.3691,-7.1119555594015855,0,5.95447544501
