Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
JNK3_actives0000011_docked,-44.0357,8.46443,15.7817,-9.36021,-1.66888,-1.29439,-37.969,1081.33,2,0.660987,4,0.300653,0.642396,0.357604,3858,1033,1078,90,1214,340,347,30,267,76,78,7,202,46,47,4,0,0,0,0,0,0,0,0,0,0,0,0,190,49,46,2,0,0,0,0,1.0,92.0,19.0,0.0,28.0,7.0,-22061.9758525,5.0,35.0,0.0,0.0,0.0,0.0,-2.2,54.15,0.32,123.77,662.64,8.550323373890702,8.069055573759577,7.994947691641692,7.934403874070377,7.63887825952427,7.1143195681608,7.075066666666663,-9.450700155259334,1,6.36896607486
JNK3_actives0000012_docked,-43.1163,935.775,16.1175,-13.9382,0,-0.891111,472.053,1060.77,2,0.616283,6,0.321394,0.702856,0.297144,4126,1087,1142,96,1413,374,387,34,78,24,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,92.0,50.0,0.0,11.0,11.0,-48091.8039339,5.0,48.0,0.0,0.0,0.0,0.0,-3.2,52.09,0.18,114.59,684.02,6.782334960515776,7.5766455051615,7.414880740370747,7.466251067654575,8.826547283253019,7.461969447484301,7.447099999999999,5.140477599843881,1,6.32346536383
JNK3_actives0000013_docked,-24.7591,10.6445,1.91685,-5.41399,0,0,-24.1498,525.607,0,0.640936,4,0.289587,0.819801,0.180199,2317,625,668,60,353,104,106,7,148,41,43,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,37.0,3.0,0.0,32.0,3.0,-22794.890667,4.0,22.0,0.0,0.0,0.0,0.0,1.1,27.53,0.00,45.75,275.66,5.146040043102627,6.007742171384173,5.961777720834723,6.354558034909541,5.992943965489304,6.830770841175685,7.222000000000006,-8.862547500531694,1,5.99658563962
JNK3_actives0000014_docked,-35.4325,12.3162,4.46461,0.0755812,0,0,-26.1867,920.497,0,0.646709,7,0.270174,0.692102,0.307898,3293,880,916,85,613,167,171,17,189,58,61,4,0,0,0,0,0,0,0,0,103,30,34,3,202,47,50,4,0,0,0,0,0,0,0,0,0.0,55.0,8.0,0.0,20.0,9.0,-43149.6088748,3.0,25.0,0.0,0.0,0.0,0.0,-.6,50.07,0.05,83.98,536.37,6.847142215649827,7.636746016261518,7.18274415451215,7.2299661960817,5.143013834614267,6.213326661108519,7.1323,-8.972526228268057,1,6.04367054403
JNK3_actives0000015_docked,-42.7604,9.16871,6.27995,-6.10446,0,0,-39.2102,895.059,0,0.630603,4,0.301987,0.740934,0.259066,3875,1013,1084,93,655,180,186,18,117,32,37,5,207,41,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,69.0,14.0,0.0,39.0,8.0,-73694.8735898,2.0,38.0,0.0,0.0,0.0,0.0,-2.8,48.88,0.12,59.81,559.26,8.042864280448576,7.481757840326333,7.11734061588412,7.572405030414029,7.519147042696414,6.9483287606931246,7.290400000000005,-9.895067632284208,1,6.12605834936
JNK3_actives0000016_docked,-38.5465,45.9684,11.3877,-10.5706,-0.00731193,-0.80183,-15.1088,1111.68,2,0.643677,2,0.335415,0.724626,0.275374,4410,1171,1195,98,701,192,203,16,224,68,66,4,562,141,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,69.0,3.0,0.0,31.0,6.0,-150631.892582,4.0,32.0,0.0,0.0,0.0,0.0,-2.9,68.61,0.31,77.99,750.79,8.205313813637156,7.778390318070812,7.708294963869464,7.722403303030302,6.903007685811195,5.9201643932387835,7.372500000000001,-9.51866488109492,1,6.26279068743
JNK3_actives0000017_docked,-37.4921,8.72712,13.3972,-14.4631,0,0,-33.988,977.441,0,0.639286,5,0.337949,0.676069,0.323931,3245,869,907,76,568,162,177,16,408,113,117,12,0,0,0,0,0,0,0,0,266,74,83,9,207,43,49,4,0,0,0,0,0,0,0,0,11.0,49.0,9.0,0.0,16.0,6.0,-137267.810885,0.0,24.0,0.0,0.0,0.0,0.0,-1.0,60.64,0.26,97.19,651.09,6.930723100094544,7.661901322621822,7.353034795565546,7.186788405094903,5.005586879952363,5.185700811881387,6.926100000000002,-8.346497988632986,1,5.96647276534
JNK3_actives0000018_docked,-37.7341,12.4833,7.26691,-14.4689,-0.235242,-0.764841,-39.7183,892.452,3,0.638149,5,0.261712,0.741688,0.258312,3332,884,945,78,490,136,130,12,752,178,184,11,0,0,0,0,0,0,0,0,380,94,91,6,0,0,0,0,0,0,0,0,0,0,0,0,4.0,72.0,10.0,0.0,23.0,7.0,-135243.939119,3.0,30.0,0.0,0.0,0.0,0.0,.1,51.55,0.10,97.30,539.42,6.763032165772893,7.204967429292925,7.091708123432126,7.3291403442113445,6.944770450085459,6.47505915120387,6.986200000000002,-8.059410527661546,1,5.97163035141
JNK3_actives0000019_docked,-32.2089,36.2097,8.79039,4.0025,0,0,-0.075644,968.582,0,0.636696,3,0.333849,0.629224,0.370776,3924,1079,1108,87,673,186,199,16,126,33,38,3,258,83,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,34.0,24.0,0.0,24.0,30.0,-202777.137867,5.0,23.0,0.0,0.0,1.0,1.0,-2.6,78.52,0.07,95.83,659.23,7.733438084634825,7.524574696747693,7.042942981407483,7.353841932567432,5.47000334180136,6.363376882086157,7.3889,-9.49740399195316,1,6.22199522041
JNK3_actives0000020_docked,-33.1044,8.4936,0.48818,-7.68309,-1.3975,-1.24294,-38.7093,688.715,2,0.671355,2,0.284933,0.771711,0.228289,3159,792,839,73,355,98,101,9,165,44,45,5,211,42,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,71.0,2.0,0.0,17.0,2.0,-301.608067985,5.0,26.0,0.0,0.0,0.0,0.0,-.7,35.41,0.18,38.92,401.54,6.423318725528008,6.82047989560439,6.452812821345322,7.0362139235209185,7.841788442569521,7.346914238371224,7.520999999999999,-9.797464367889994,1,6.01253792144
JNK3_actives0000021_docked,-24.6331,6.00507,2.37825,0.600302,0,0,-19.8318,814.36,0,0.662599,2,0.34823,0.791961,0.208039,2941,812,840,73,808,234,233,24,188,45,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,6.0,0.0,8.0,2.0,7282.61533317,0.0,28.0,0.0,0.0,0.0,0.0,.2,35.59,0.41,79.10,596.11,5.9625588654467085,7.2690157698412685,6.70431058946609,7.176001130980132,4.504662805927281,6.0223950324841775,6.680800000000001,-6.802200976870995,1,6.03801377479
JNK3_actives0000022_docked,-30.1871,37.6351,6.19273,-4.81422,-0.735711,0,-10.8244,939.429,1,0.630296,4,0.336967,0.665963,0.334037,2747,760,823,63,715,185,194,16,686,198,213,16,0,0,0,0,0,0,0,0,81,25,28,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,35.0,11.0,0.0,15.0,16.0,-66647.5723654,0.0,22.0,0.0,0.0,0.0,0.0,-.4,53.86,0.35,153.63,629.35,6.081165769948169,7.309382549894553,7.059873098124102,6.8835572958153035,6.032208416519359,7.124573555052277,5.588800000000003,-5.665259488939883,1,5.97001239754
JNK3_actives0000023_docked,-32.5591,11.7726,5.86751,-6.03811,0,0,-27.208,736.436,0,0.634685,3,0.284808,0.820831,0.179169,3310,836,876,70,356,97,96,7,624,181,171,17,184,49,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,66.0,10.0,0.0,8.0,1.0,-93014.6466267,0.0,31.0,0.0,0.0,0.0,0.0,.2,52.95,0.28,71.03,460.64,6.779845462788719,7.651379922188919,6.606131142968146,7.112708649350654,5.642563785040704,7.106323351238479,7.763000000000003,-8.521122793905228,1,5.95751776708
JNK3_actives0000024_docked,-37.374,9.17524,1.87057,-3.68204,-1.50486,0,-37.7512,891.682,1,0.643443,3,0.303719,0.779845,0.220155,3447,889,941,81,660,184,187,18,166,47,50,3,0,0,0,0,0,0,0,0,0,0,0,0,198,49,48,3,0,0,0,0,0,0,0,0,1.0,55.0,4.0,0.0,23.0,0.0,-29275.7744997,1.0,31.0,0.0,0.0,0.0,0.0,-.1,46.14,0.05,73.57,495.53,6.665853909610017,7.595972657842157,6.966645598124095,7.423763959207459,7.804136576747268,7.28493466396094,7.079300000000002,-9.771305462035393,1,6.04520538191
JNK3_actives0000027_docked,-31.6695,6.41933,1.07913,-1.7374,0,0,-31.3493,749.963,0,0.62949,5,0.248463,0.799976,0.200024,2767,699,728,64,843,216,233,22,350,96,94,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,5.0,0.0,14.0,2.0,21819.8320588,0.0,25.0,0.0,0.0,0.0,0.0,-1.8,36.89,0.07,87.31,395.97,7.1047849543525885,7.272109421467423,7.051539069708073,7.2796092121212075,6.8032211465758206,6.594897860799068,5.435100000000001,-8.168645308186525,1,5.97798747572
JNK3_actives0000028_docked,-25.7421,13.0139,1.22591,-2.48245,0,-0.904284,-22.8314,657.647,1,0.617708,4,0.275649,0.819631,0.180369,2610,642,679,59,697,187,189,15,160,42,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,4.0,0.0,13.0,0.0,-85690.9576576,1.0,24.0,0.0,0.0,0.0,0.0,-.1,29.16,0.07,91.80,342.81,6.041024410005013,6.729882302253298,6.341980395326892,6.8636001257076265,5.759116280359503,5.981945037337307,6.913,-6.907568502509994,1,5.96088939392
JNK3_actives0000029_docked,-40.9115,63.9092,13.6492,-8.96841,-1.23691,-1.76344,-7.16243,872.286,2,0.663286,4,0.314224,0.732939,0.267061,3228,835,876,76,652,178,184,15,565,153,162,17,405,95,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,65.0,13.0,0.0,38.0,2.0,-206767.855394,5.0,30.0,0.0,0.0,0.0,0.0,-4.2,53.63,0.32,107.81,529.52,7.451778808191418,7.830443120879129,7.665736860195363,7.529539961149962,9.078015507264707,6.916788715084562,7.729700000000001,-9.394616200663066,1,6.09418573521
JNK3_actives0000030_docked,-30.9092,7.31485,2.79608,-6.08939,-1.80628,0,-32.7067,748.957,1,0.647633,2,0.30151,0.705336,0.294664,3338,882,916,75,508,140,146,13,89,29,27,1,204,43,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,55.0,17.0,0.0,25.0,7.0,-91676.1860136,2.0,26.0,0.0,0.0,0.0,0.0,-1.1,43.81,0.00,61.80,436.28,6.093812953083981,7.2953290431235445,6.737320852203359,7.218803835497837,7.334362119835687,7.240454648462516,7.5409000000000015,-9.421464202099092,1,6.0040973229
JNK3_actives0000031_docked,-39.1719,6.18838,5.17122,-2.22551,0,0,-34.5757,1139.2,0,0.662898,5,0.337638,0.68974,0.31026,4630,1220,1305,113,820,216,226,20,394,109,120,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,50.0,5.0,0.0,19.0,4.0,-42950.0570231,0.0,29.0,0.0,0.0,0.0,0.0,-.1,53.72,0.35,80.65,811.46,7.4861603597862,7.7033285142080095,7.350807463425463,7.685586541847047,6.240117866129631,7.330097835784048,6.9674999999999985,-8.72216178106158,1,6.03859502369
JNK3_actives0000032_docked,-34.515,7.6031,4.65072,-3.36054,-0.812789,0,-31.0617,911.933,1,0.644754,5,0.238294,0.61116,0.38884,4170,1149,1197,101,617,177,174,15,404,119,126,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,50.0,5.0,0.0,19.0,13.0,-201183.967107,3.0,26.0,0.0,0.0,0.0,0.0,4.8,52.93,0.32,69.45,633.64,7.518551805628624,7.819797616383615,7.718328756021753,7.669926824397827,7.365863507475354,7.565846822928976,7.575100000000001,-11.933326950136104,1,6.03891718836
JNK3_actives0000033_docked,-39.4402,9.38966,11.1078,-1.13517,0,0,-27.6195,1083.19,0,0.653114,4,0.328533,0.678511,0.321489,3788,1004,1063,86,968,264,272,21,261,73,80,6,370,114,108,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,56.0,6.0,0.0,27.0,2.0,10905.7182418,1.0,31.0,0.0,0.0,0.0,0.0,-4.6,66.35,0.35,94.65,735.51,7.052208942437069,7.946048900821399,7.726722781662787,7.792519015040511,4.644609592575499,5.330405429084645,6.9686,-7.6074923786634665,1,6.26378693837
JNK3_actives0000034_docked,-34.3878,6.29531,11.1079,-6.92652,-1.22529,-0.346189,-30.5626,771.628,2,0.658467,4,0.287262,0.780535,0.219465,3234,856,881,79,680,191,188,16,334,96,95,6,712,177,185,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,72.0,14.0,0.0,16.0,2.0,-112732.96453,3.0,26.0,0.0,0.0,0.0,0.0,-.4,66.94,0.00,102.31,461.54,7.387992261119599,7.699662682650675,7.193925383782884,7.4352250493950445,8.64641894617778,8.817390901763249,7.760099999999997,-10.03921669853038,1,6.02321592117
JNK3_actives0000035_docked,-34.5385,6.06644,11.6671,-1.33858,0,0,-24.7751,835.051,0,0.653967,4,0.287945,0.744038,0.255962,2708,682,719,61,979,267,274,27,409,110,118,12,404,95,97,7,0,0,0,0,117,32,39,5,0,0,0,0,0,0,0,0,0,0,0,0,4.0,52.0,19.0,0.0,16.0,6.0,-1171.49820747,2.0,23.0,0.0,0.0,0.0,0.0,.1,56.52,0.07,142.91,474.02,7.742268981765591,7.3988144451659466,7.347841117327123,7.508416954434455,6.593013565002399,5.876527167796298,6.847899999999999,-9.533509417015232,1,6.06385870029
JNK3_actives0000036_docked,-39.8068,14.6286,8.22608,-10.1202,-2.62549,0,-38.5233,957.584,2,0.651016,3,0.290527,0.67462,0.32538,3458,911,957,80,1135,310,316,24,184,55,59,4,0,0,0,0,0,0,0,0,100,28,32,4,0,0,0,0,0,0,0,0,0,0,0,0,10.0,74.0,10.0,0.0,49.0,10.0,-170313.033715,5.0,35.0,0.0,0.0,0.0,0.0,-3.0,54.57,0.19,119.03,607.17,8.022406959543794,7.838206118326117,7.806389684260185,7.6606935,7.289501490215079,6.498171360459856,7.468800000000003,-9.558341802648151,1,6.13942720519
JNK3_actives0000037_docked,-30.9465,7.77254,3.74413,0.146234,0,0,-24.738,1007.69,0,0.669343,5,0.320879,0.731921,0.268079,3475,943,961,77,1098,307,315,30,185,48,50,3,0,0,0,0,0,0,0,0,165,49,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,17.0,0.0,7.0,5.0,-13652.6253032,1.0,22.0,0.0,0.0,0.0,0.0,-2.9,42.79,0.39,102.07,660.83,6.976695192023987,8.093018035575538,7.478174387445891,7.718186129204132,4.041816035484466,5.991819055168833,6.7515,-7.587627352783343,1,5.97665473028
JNK3_actives0000038_docked,-41.4595,9.97674,3.92566,-6.68818,0,0,-41.2716,1108.28,0,0.633033,9,0.322605,0.693727,0.306273,4123,1081,1157,98,1066,281,297,25,113,32,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,56.0,17.0,0.0,16.0,9.0,-7645.47929798,0.0,32.0,0.0,0.0,0.0,0.0,-7.5,50.47,0.24,86.28,726.99,6.634026321248131,7.50549355278055,7.359805523088024,7.4004490930181,7.5344462945358455,6.960410249809802,7.367900000000003,-9.122694546039382,1,6.21355960735
JNK3_actives0000039_docked,-45.8386,8.77251,13.4251,-8.03598,-1.01779,-1.38383,-40.6633,1029.78,3,0.647959,7,0.294709,0.71387,0.28613,3539,924,990,77,664,181,194,13,396,107,116,10,211,47,47,4,0,0,0,0,0,0,0,0,195,49,50,3,0,0,0,0,0,0,0,0,7.0,89.0,5.0,0.0,18.0,5.0,-240706.272848,4.0,26.0,0.0,0.0,0.0,0.0,-2.3,48.54,0.36,68.74,616.06,8.221391001399203,8.014727555389058,7.9172353888888845,7.868516607947607,8.625789008526018,7.96711090167332,7.788999999999999,-9.378491651952977,1,6.10582374299
JNK3_actives0000040_docked,-32.1188,37.9034,4.9819,-7.83428,-1.56437,0,-16.3046,818.235,1,0.635082,7,0.252331,0.700677,0.299323,3559,921,951,84,117,35,33,3,766,208,217,19,0,0,0,0,0,0,0,0,0,0,0,0,190,49,52,3,0,0,0,0,0,0,0,0,0.0,35.0,10.0,0.0,3.0,26.0,-227378.184453,2.0,20.0,0.0,0.0,0.0,0.0,.8,47.62,0.29,90.23,513.88,6.585101883077874,6.741360269841268,6.870530679653683,6.848917352591843,6.920714289829067,6.172907231733522,7.4924,-10.484654633226082,1,5.98807791043
JNK3_decoys0000002_docked,-32.7873,7.43508,3.63725,-2.02622,0,0,-28.6383,771.533,0,0.633598,6,0.273334,0.79019,0.20981,2934,754,787,66,703,188,199,17,583,137,157,12,0,0,0,0,0,0,0,0,0,0,0,0,163,48,44,3,0,0,0,0,0,0,0,0,0.0,68.0,3.0,0.0,17.0,0.0,70559.2495713,1.0,23.0,0.0,0.0,1.0,0.0,-1.6,48.58,0.06,106.23,423.66,7.6521787350271735,7.416432387445888,6.861460327616826,7.377369352092354,7.421543280016102,6.141784617231698,6.9319,-8.421559815212612,0,5.99445678858
JNK3_decoys0000003_docked,-23.6986,7.50316,2.77053,-3.06637,0,-1.41793,-22.2955,718.011,1,0.66124,1,0.253926,0.768713,0.231287,3222,839,843,76,0,0,0,0,775,205,206,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,13.0,0.0,20.0,7.0,-102632.547317,3.0,16.0,0.0,0.0,0.0,0.0,3.9,48.31,0.11,97.99,401.61,5.810686131841396,6.161370364357865,6.137763902541907,6.292256098734599,6.826620767602999,6.024066352113185,6.031000000000002,-9.76608714053645,0,5.98517039497
JNK3_decoys0000004_docked,-38.4232,10.4962,5.81727,-0.692977,0,0,-30.2757,845.762,0,0.631604,6,0.279027,0.763639,0.236361,3286,801,856,68,810,221,234,22,351,97,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,63.0,7.0,0.0,36.0,6.0,25527.8652268,3.0,45.0,0.0,0.0,1.0,0.0,.4,40.28,0.28,88.91,487.27,7.2889230320521605,7.584909958152954,7.165422092469621,7.443011985902983,9.460144123611126,8.754996195712058,5.963200000000001,-9.369897209344018,0,6.02956047161
JNK3_decoys0000005_docked,-31.4622,7.17765,7.04577,-4.14728,-0.311737,-1.3608,-28.1679,810.277,2,0.642372,5,0.224775,0.634222,0.365778,2844,784,820,72,1073,302,296,24,0,0,0,0,0,0,0,0,0,0,0,0,145,41,41,5,0,0,0,0,0,0,0,0,0,0,0,0,3.0,64.0,19.0,0.0,21.0,12.0,6920.00120119,5.0,25.0,0.0,0.0,0.0,0.0,.8,42.50,0.00,74.03,397.54,8.181593823628077,8.069346333111339,7.461643342934846,7.490615683594185,6.949034971569503,6.180434350213939,6.184700000000001,-7.516556611452351,0,6.02323563166
JNK3_decoys0000006_docked,-39.761,9.91904,6.29145,-4.42338,0,0,-35.4375,720.334,0,0.655606,5,0.306137,0.778325,0.221675,2760,710,738,57,733,196,211,17,404,93,99,5,0,0,0,0,0,0,0,0,163,45,50,4,0,0,0,0,0,0,0,0,0,0,0,0,6.0,80.0,7.0,0.0,26.0,1.0,6936.719998,3.0,25.0,0.0,0.0,0.0,0.0,-2.6,41.92,0.20,90.30,424.99,7.727088614387012,7.5601769603174604,7.2005259593184565,7.373149230713733,9.75341183254115,8.543696420381746,7.3937,-8.853651894078766,0,5.99494415416
