Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
A2A_actives0000011_docked,-25.2464,5.81428,7.00243,1.38116,0,0,-15.0932,775.276,0,0.617336,9,0.336145,0.85633,0.14367,3627,827,925,83,1290,302,347,37,125,26,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.0,45.0,3.0,0.0,0.0,-282811.148017,2.0,31.0,2.0,0.0,0.0,0.0,-2.3,39.42,0.21,94.75,466.90,7.483182433007185,7.826205914640914,7.324852092185594,7.344711997724496,6.138086421919637,7.535960220439664,5.8756,-7.898783126905432,1,6.22826357982
A2A_actives0000012_docked,-27.9453,5.96115,4.16031,-4.85597,0,-0.148211,-27.2237,853.002,1,0.618279,6,0.318747,0.799648,0.200352,3190,711,846,92,995,235,266,31,445,102,122,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.0,34.0,5.0,0.0,0.0,-219051.020417,2.0,30.0,1.0,0.0,0.0,0.0,-1.8,45.75,0.26,91.16,537.52,6.846599015779091,7.46706968697969,7.368090282106784,7.413553145909651,5.688356399407667,6.484170820043464,6.678700000000003,-7.148101724189496,1,6.03823042394
A2A_actives0000013_docked,-37.9623,10.5587,-2.04686,-2.30061,0,0,-39.2481,1071.4,0,0.641937,7,0.37983,0.858422,0.141578,4652,1041,1181,99,1173,264,297,29,727,165,192,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0.0,24.0,17.0,0.0,0.0,-96941.400187,0.0,35.0,1.0,0.0,0.0,0.0,-4.9,60.57,0.31,107.54,739.29,7.6565174571854815,7.7161983785658705,7.599888914862917,7.704183584415589,7.33358061467864,7.484660309615273,7.539600000000002,-7.872954586389179,1,6.14417464975
A2A_actives0000014_docked,-29.8428,37.1533,15.8088,-6.77968,0,-1.12832,-3.53429,887.076,1,0.626766,12,0.377114,0.869474,0.130526,3387,788,922,83,1757,418,467,44,228,57,57,5,158,37,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,0.0,41.0,1.0,0.0,0.0,-366995.95255,5.0,24.0,3.0,0.0,1.0,1.0,-2.4,48.18,0.38,101.76,606.82,7.27277191560124,8.045792366966374,7.721540235153734,7.728007111832603,6.4741386941627805,6.50542694776284,6.480100000000001,-6.4375530972720485,1,6.56967570688
A2A_actives0000015_docked,-26.5035,7.64478,5.82149,-3.93626,0,-0.760768,-22.5981,616.735,1,0.605465,6,0.338599,0.894973,0.105027,2741,636,690,68,1041,268,274,29,366,93,97,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.0,43.0,6.0,0.0,0.0,-95956.0164789,1.0,39.0,1.0,0.0,0.0,0.0,-2.6,34.40,0.08,85.84,356.14,7.264781123024852,7.235681210789211,7.095440934248759,7.0504707030747005,7.480879593098541,6.3273551892829145,6.5681,-6.004898494397693,1,5.9991995866
A2A_actives0000016_docked,-32.3372,11.7033,12.8457,-9.05506,0,-2.95894,-25.8217,723.909,2,0.598612,7,0.32121,0.852015,0.147985,3264,745,787,79,1462,341,378,36,227,56,59,5,211,43,48,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0.0,21.0,41.0,0.0,0.0,-165652.034946,4.0,35.0,2.0,0.0,0.0,0.0,-3.0,46.32,0.13,120.28,405.77,8.038651086204046,8.111420720557227,7.856580819624825,7.885921013708511,6.374140146447495,5.526659936870929,6.692500000000001,-8.87816610790102,1,6.3052860125
A2A_actives0000017_docked,-30.4043,27.6932,0.591062,-0.408736,0,0,-16.3889,794.218,0,0.637939,7,0.304502,0.872421,0.127579,3646,831,969,93,613,153,160,16,217,55,55,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,57,60,6,0,0,0,0,54.0,0.0,31.0,4.0,0.0,0.0,-300756.595844,5.0,27.0,3.0,0.0,0.0,0.0,1.2,36.52,0.22,64.94,442.35,7.483472753957232,7.299355083083579,6.8376022253857185,6.98969222111222,6.703141269066761,6.273092712918319,7.530200000000005,-9.43137036250651,1,5.96400577861
A2A_actives0000019_docked,-27.1163,20.7617,10.8635,-7.18428,0,-1.41389,-14.5419,747.691,1,0.64795,6,0.331855,0.884861,0.115139,2999,697,793,68,1463,352,398,40,334,81,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.0,51.0,1.0,0.0,0.0,-315840.284024,5.0,24.0,3.0,0.0,0.0,0.0,.1,43.76,0.12,111.41,421.86,6.7022671264108284,7.717443531024534,7.478477337773341,7.4807424007659025,6.378468549691229,6.193974532583444,5.884499999999999,-5.919474903838268,1,6.27482576197
A2A_actives0000020_docked,-25.7262,8.11442,-1.40749,-3.17575,0,-0.958231,-26.707,595.736,1,0.633361,4,0.324242,0.852629,0.147371,2591,630,670,60,647,158,170,15,0,0,0,0,0,0,0,0,0,0,0,0,460,100,111,10,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.0,9.0,1.0,0.0,0.0,-20049.573508,3.0,27.0,1.0,0.0,0.0,0.0,-2.3,26.93,0.25,38.67,331.75,5.342366254827791,7.257879139027635,7.131013525308023,7.152163496558992,5.5904030438769166,6.571048567470175,6.287000000000002,-5.83939585382369,1,5.97803009728
A2A_actives0000021_docked,-28.8338,27.1378,6.51281,-1.06854,0,0,-10.0477,806.752,0,0.661647,5,0.332912,0.87163,0.12837,3267,767,880,72,991,238,261,25,582,138,151,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0.0,35.0,2.0,0.0,1.0,-406475.771818,4.0,32.0,1.0,0.0,0.0,0.0,-1.8,45.24,0.18,116.16,471.52,7.195792902487568,7.600878018037525,7.430017867521372,7.471092504329007,6.7416691793708745,6.420508030727626,6.6296000000000035,-6.663160827354314,1,6.04555326637
A2A_actives0000022_docked,-29.5952,28.2851,10.4317,-0.580554,0,-1.22863,-7.02345,831.37,1,0.634399,7,0.327793,0.842059,0.157941,3041,720,820,79,961,228,256,26,523,123,143,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,56,59,6,0,0,0,0,55.0,0.0,28.0,3.0,0.0,0.0,-113700.548136,5.0,21.0,3.0,0.0,0.0,0.0,-.6,37.13,0.41,96.33,478.99,7.691612088450735,7.597681344877345,7.275261737873239,7.443071312409809,5.659749773385246,6.992536639865658,6.0047000000000015,-7.56457001963367,1,6.02212351333
A2A_actives0000023_docked,-27.3616,8.35375,5.13059,-4.8591,0,-1.93161,-24.2515,730.324,2,0.628961,8,0.313591,0.868354,0.131646,3332,795,881,85,1003,251,268,26,218,52,56,5,0,0,0,0,0,0,0,0,0,0,0,0,179,40,46,2,0,0,0,0,0,0,0,0,67.0,0.0,29.0,1.0,0.0,0.0,-183598.539259,4.0,32.0,0.0,0.0,0.0,0.0,-.4,41.35,0.06,74.29,389.32,8.152567462567761,7.714925438450436,7.25131336346986,7.413323566378068,5.957075131780552,7.161742149856736,6.2604000000000015,-8.696529494265548,1,6.06301572207
A2A_actives0000024_docked,-21.5891,8.58461,3.14458,-1.73664,0,0,-16.7472,993.749,0,0.486146,4,0.293603,0.836912,0.163088,3628,829,970,91,973,221,258,23,449,106,124,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,0.0,7.0,3.0,0.0,0.0,-293.706173909,1.0,8.0,1.0,0.0,0.0,0.0,2.1,46.56,0.35,113.14,638.88,6.584103670401849,7.8318735014985,7.230282170995668,7.2329542987012925,2.8075096034161984,4.85606211797064,5.8984000000000005,-5.913652974084879,1,5.99480449029
A2A_actives0000025_docked,-31.6556,11.6142,2.63325,-2.63575,0,0,-26.6955,800.399,0,0.647888,11,0.31949,0.891422,0.108578,3607,829,906,85,852,196,212,23,616,147,161,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0.0,15.0,12.0,0.0,0.0,-35081.5935917,0.0,35.0,2.0,0.0,0.0,0.0,-.3,33.56,0.47,80.49,506.46,7.029729273171872,7.861056239205242,7.094399039682548,7.306145243700745,6.061306082844363,6.77187502605723,7.116099999999998,-8.177431026811835,1,5.98223925197
A2A_actives0000026_docked,-29.2159,5.12041,2.14588,-7.06987,0,-4.14337,-35.5859,838.159,3,0.628384,5,0.438732,0.850939,0.149061,3928,905,1031,86,877,201,228,19,589,136,156,12,141,32,36,1,0,0,0,0,203,43,51,6,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.0,12.0,3.0,0.0,0.0,-123026.055489,3.0,25.0,2.0,0.0,0.0,0.0,-1.2,73.29,0.25,89.35,662.27,7.56333376885492,7.742049419302926,7.454961440448445,7.517282487012987,6.233110642753957,5.848447316990549,7.4742,-7.974115653927063,1,5.95470205999
A2A_actives0000027_docked,-29.4344,44.3878,11.9126,-2.31276,0,0,3.02552,733.764,0,0.646187,8,0.305936,0.859147,0.140853,2677,641,707,62,1728,420,457,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,0.0,29.0,5.0,0.0,0.0,-122832.372795,6.0,28.0,2.0,0.0,0.0,0.0,-2.4,30.36,0.46,100.33,422.58,7.079647407958317,7.4746260841935825,7.327387023698531,7.176718850649348,7.929302004319647,6.696950882010749,6.343499999999999,-6.176203998747571,1,6.12130964169
A2A_actives0000028_docked,-23.7894,6.57108,5.62658,-8.30765,0,-4.02422,-27.3649,665.877,3,0.613054,4,0.286891,0.817708,0.182292,3062,721,798,65,1174,293,311,27,210,48,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0.0,26.0,3.0,0.0,0.0,-58067.499484,4.0,24.0,0.0,0.0,0.0,0.0,1.3,36.61,0.00,100.31,357.77,7.3238158748165585,7.842580816017317,7.376986943722944,7.492466576479071,7.427139000011551,6.892190414352043,5.524600000000001,-7.744766920293426,1,6.02738822576
A2A_actives0000029_docked,-36.361,8.49345,6.48025,-3.56235,0,-2.60856,-32.0135,870.088,2,0.635389,9,0.309515,0.863376,0.136624,4444,1012,1144,110,1085,265,280,28,429,92,111,9,325,67,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,0.0,18.0,12.0,0.0,2.0,-101263.183769,4.0,35.0,2.0,0.0,0.0,0.0,-1.9,56.09,0.23,70.59,557.42,8.293118376463092,7.801940854645347,7.898774821789322,7.693923032190031,9.088807442464674,8.695437946043318,7.3063,-9.932989080771549,1,6.19486238642
A2A_actives0000030_docked,-33.1488,26.1563,9.40416,-1.62468,0,-1.82408,-13.0132,1050.71,1,0.625326,9,0.392244,0.759646,0.240354,5435,1209,1365,136,1430,348,379,38,242,51,72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.0,33.0,16.0,0.0,0.0,-287768.603247,2.0,36.0,1.0,0.0,0.0,0.0,-5.6,65.55,0.39,153.65,890.30,7.854605014814614,7.796082309523814,7.862235958652468,7.718587598124102,6.021903281636641,5.675293756706427,6.774099999999997,-7.280287145070233,1,6.26291048097
A2A_actives0000031_docked,-24.1507,3.98021,1.62298,-1.04808,0,-1.08998,-22.8105,648.537,1,0.653537,4,0.326131,0.892333,0.107667,2717,625,724,71,647,158,168,17,0,0,0,0,0,0,0,0,0,0,0,0,215,46,51,5,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.0,27.0,7.0,0.0,0.0,-47584.2789704,2.0,33.0,1.0,0.0,0.0,0.0,-9.3,30.36,0.14,36.95,368.57,6.16352211642697,7.414768767676761,6.913327015873016,6.917210271617275,5.073617858991885,5.075959132292369,5.9463,-6.879544299542529,1,5.95394163751
A2A_actives0000032_docked,-24.116,6.35124,2.68953,-7.55841,0,-3.54185,-28.6829,598.087,3,0.634001,4,0.313734,0.860603,0.139397,2404,567,638,59,824,206,221,22,0,0,0,0,0,0,0,0,0,0,0,0,208,44,54,6,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0.0,32.0,2.0,0.0,0.0,-360287.048144,4.0,31.0,1.0,0.0,0.0,0.0,-1.7,23.12,0.18,50.41,310.67,6.497622380778795,7.598505950771445,7.061220961704963,6.97191638056388,4.846026484513915,5.924186515832763,5.453400000000001,-6.231400126666656,1,5.97778541065
A2A_actives0000033_docked,-29.5008,13.7507,5.88314,-3.13336,0,0,-20.4871,765.733,0,0.637622,8,0.363925,0.869059,0.130941,2871,659,743,71,615,139,149,16,363,85,97,9,365,89,101,11,0,0,0,0,221,40,51,5,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.0,31.0,16.0,0.0,1.0,-97300.1351866,1.0,22.0,1.0,0.0,0.0,0.0,0,43.95,0.31,71.09,473.46,5.104461633572434,7.1076669660894645,7.0035787756132795,7.015956510907392,5.3326546534929,6.28301259627021,6.581700000000001,-6.471464827297614,1,5.95180774393
A2A_actives0000034_docked,-28.3718,10.4952,7.48821,-2.9118,0,0,-19.5034,755.183,0,0.665044,7,0.3488,0.839978,0.160022,3281,758,856,81,1026,247,277,30,125,24,35,3,217,42,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,0.0,33.0,11.0,0.0,0.0,-13413.4505273,2.0,29.0,2.0,0.0,0.0,0.0,-.9,43.47,0.29,88.46,444.57,7.4394500231905525,7.4809626043956134,7.184894787434798,7.439814302919302,6.0963263415334135,6.373659665931201,7.023300000000001,-9.090288010089846,1,6.09327716659
A2A_actives0000035_docked,-32.6077,7.67315,3.75373,-0.894506,0,-1.16765,-28.8264,882.066,1,0.616078,11,0.401437,0.839856,0.160144,4255,992,1148,108,921,216,263,23,683,162,176,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.0,30.0,4.0,0.0,0.0,-36101.0926796,1.0,36.0,0.0,0.0,0.0,0.0,-5.3,52.55,0.30,123.42,638.96,7.557868458014613,7.854998283050281,7.383930878066385,7.380999490620494,7.1590018323533995,6.772729758287459,6.686799999999997,-7.271053247581769,1,5.99540390408
A2A_actives0000036_docked,-26.8037,22.2414,2.73411,-0.571812,0,-0.95833,-14.6267,775.747,1,0.626377,6,0.315297,0.895631,0.104369,3737,895,1009,87,568,133,151,16,615,138,157,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.0,31.0,3.0,0.0,1.0,-103234.506657,2.0,34.0,3.0,0.0,0.0,0.0,0,36.82,0.21,115.28,461.82,6.314607174312623,7.937298016705518,6.994969525030529,7.0724230019980014,5.162993053048067,4.707419225670134,6.449000000000001,-8.094990130524462,1,5.97719899641
A2A_actives0000037_docked,-30.1712,5.70325,4.83111,-3.02443,0,-0.496998,-26.8638,749.119,1,0.661071,8,0.318787,0.867643,0.132357,3316,766,861,85,851,211,228,22,391,95,104,11,0,0,0,0,0,0,0,0,208,51,59,6,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.0,39.0,3.0,0.0,0.0,-102164.569276,2.0,30.0,2.0,0.0,0.0,0.0,-.7,37.51,0.25,63.25,417.62,7.128728445445526,7.684506112257022,7.143331768509269,7.297597682539679,6.148192690185466,6.617502445545269,6.433200000000003,-7.689379481194275,1,5.95374781748
A2A_actives0000038_docked,-32.9654,6.92981,-0.737665,-0.751217,0,0,-32.0361,803.982,0,0.640352,8,0.321067,0.911327,0.0886733,3514,773,884,80,421,97,108,12,816,193,217,19,0,0,0,0,0,0,0,0,221,55,60,5,0,0,0,0,0,0,0,0,0,0,0,0,42.0,0.0,17.0,14.0,0.0,0.0,30694.0692358,0.0,38.0,1.0,0.0,0.0,0.0,-1.2,42.33,0.12,81.43,444.90,6.9659796841401755,7.345214865911858,6.952387595959603,6.902659801143298,6.751458726540617,5.050414051346631,6.5642999999999985,-8.338774003843447,1,5.95266799331
A2A_actives0000039_docked,-31.1732,7.44185,0.294026,-2.84183,0,-1.86112,-32.718,809.777,2,0.656881,7,0.356829,0.830388,0.169612,3464,817,918,84,855,210,226,25,662,158,171,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.0,35.0,3.0,0.0,0.0,-60452.8148106,2.0,33.0,2.0,0.0,0.0,0.0,-2.1,44.27,0.35,76.90,561.84,7.052163596059773,7.9602513546453615,7.334345295260302,7.157434662171163,9.028652452901389,7.618727244548046,6.3111000000000015,-6.778624889264862,1,5.97985805367
A2A_actives0000040_docked,-32.2307,6.57798,11.4089,-2.32005,0,0,-20.6809,975.902,0,0.641612,11,0.372307,0.81482,0.18518,4568,1096,1246,116,619,147,172,20,722,167,193,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.0,38.0,5.0,0.0,0.0,148066.0792,1.0,35.0,1.0,0.0,0.0,1.0,.1,41.57,0.50,106.60,720.07,7.571999732529105,7.881310914363409,7.5071648581973625,7.587156338383841,4.859746385437142,4.284857719208236,6.622500000000002,-8.508500337968169,1,5.96160655296
A2A_decoys0000001_docked,-25.0531,47.8591,5.08351,-5.31277,0,0,-0.138843,696.511,0,0.621268,7,0.276584,0.880217,0.119783,3226,746,851,87,806,175,222,20,367,88,101,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.0,35.0,8.0,0.0,2.0,-102468.309185,3.0,29.0,2.0,0.0,0.0,0.0,-1.5,42.58,0.12,114.09,415.49,6.218649060059312,7.305469731213218,6.830004393217887,7.105391572871567,6.13520629894209,6.077839588667657,6.251800000000003,-7.980035651060897,0,5.98632371939
A2A_decoys0000002_docked,-30.0305,5.01271,8.85785,-7.18511,0,-1.54205,-29.1918,745.271,1,0.63429,8,0.293969,0.901984,0.0980162,3201,709,808,81,1309,313,329,33,613,143,159,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.0,24.0,14.0,0.0,0.0,-51247.1610833,3.0,31.0,2.0,0.0,0.0,0.0,.6,44.95,0.00,123.59,419.35,6.925406520419995,7.720775638306133,7.659390660117663,7.395915024531029,6.104695933637623,6.347217726510007,6.514600000000001,-8.065493310503879,0,6.29855107275
A2A_decoys0000003_docked,-28.8038,6.17092,6.54577,-2.53707,0,-0.692958,-23.4024,733.958,1,0.63796,6,0.356134,0.790806,0.209194,3105,671,766,68,870,196,219,16,634,142,159,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.0,37.0,13.0,0.0,0.0,-60346.8126372,3.0,28.0,1.0,0.0,0.0,0.0,-1.0,42.94,0.18,115.63,452.92,7.564687726736034,7.315064801143306,6.961636213064713,7.233901569042067,5.188566668338029,5.1708553947010705,6.924399999999999,-7.0690829811922855,0,5.96546347257
A2A_decoys0000004_docked,-31.0484,6.66766,6.52503,-10.2782,0,-1.60486,-34.1199,755.653,1,0.631551,13,0.288469,0.89878,0.10122,2805,628,694,69,1795,431,475,48,391,88,103,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.0,48.0,7.0,0.0,2.0,-125374.678013,4.0,21.0,1.0,0.0,0.0,0.0,-1.7,44.41,0.23,157.18,443.65,7.262784436668258,7.210715207847701,7.311692291985789,7.236666054279047,5.156126526397811,5.776742800656264,6.798799999999999,-8.533793295986586,0,6.35002247436
